username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-01-17 23:52	0	0	"Large list to big tax increases under Obamacare this year #healthcare #gop http://bit.ly/fXKaFN"			#healthcare #gop	"27151228303572992"	https://twitter.com/mrpaladin/status/27151228303572992
	2011-01-17 23:52	1	0	"The effort to #repeal #hcr makes the #gop the Grandma's Outta Prescriptions party. Not my joke. #p2 #obamacare"			#repeal #hcr #gop #p2 #obamacare	"27151201573277696"	https://twitter.com/Q_mass/status/27151201573277696
	2011-01-17 23:51	2	0	"Liberty Action: Urge Key Representatives to Repeal, Defund, and Replace ObamaCare ! http://www. libertyaction.org/4298/offer.asp ?Ref_ID=4776&CID=327&RID=24056571 …"				"27151172917788672"	https://twitter.com/No_Tyranny/status/27151172917788672
	2011-01-17 23:51	0	0	"I believe it. Since no one wants it!!! RT @ARConservative : RT @dncfail : AP Caught Pumping Obamacare Poll http://bit.ly/gIgUL6 #tcot #tlot"		@ARConservative @dncfail	#tcot #tlot	"27151068685144064"	https://twitter.com/marcpreston/status/27151068685144064
	2011-01-17 23:49	0	0	"How House Republicans can win showdown on Obamacare , EPA and spending http://goo.gl/fb/yjfrZ"				"27150643978309634"	https://twitter.com/ConservThoughts/status/27150643978309634
	2011-01-17 23:49	0	0	"RePeel Exterminate Obamacare JOB Terminator Bull$heets Crap Bill"				"27150640585117696"	https://twitter.com/ChiefOfUbangi/status/27150640585117696
	2011-01-17 23:49	0	0	""The American Spectator: BREAKING: CBO Says Repealing #ObamaCare Would Reduce Net Spending by 540 Billion" http://bit.ly/gQgf11 #HCR #tcot"			#ObamaCare #HCR #tcot	"27150487593680896"	https://twitter.com/FrazzledHaloz/status/27150487593680896
	2011-01-17 23:48	0	0	"ACA International: Petition for Writ of Certiorari in Pintos Denied http://bit.ly/gDIIgx"				"27150338335182848"	https://twitter.com/AdamsLawGroup/status/27150338335182848
	2011-01-17 23:48	1	0	"ANY discussion about an #obamacare replacement which doesn't include tort reform and competition across state lines is a farce. #tcot #p2"			#obamacare #tcot #p2	"27150298371854336"	https://twitter.com/Pedlar7/status/27150298371854336
	2011-01-17 23:48	0	0	"Should Congress repeal Obamacare ? Vote now. http://fxn.ws/c8DTJ3 @foxnews #twcot"		@foxnews	#twcot	"27150292487241729"	https://twitter.com/Smalltalkwitht/status/27150292487241729
	2011-01-17 23:48	0	0	"AP Erroneously Reports that 'Opposition' to Obamacare is Easing http://tiny.cc/x40o6"				"27150267254317056"	https://twitter.com/Nachumlist/status/27150267254317056
	2011-01-17 23:48	0	0	"ObamaCare is both the hope and the end of the progressive myth of a "right to health care." http://bit.ly/g2PR7W #tcot #p2"			#tcot #p2	"27150240628875264"	https://twitter.com/Boomerjeff/status/27150240628875264
	2011-01-17 23:47	0	0	"women Obamacare Repeal Would Hurt Women's Health http://bit.ly/eq7AGu"				"27150023045156864"	https://twitter.com/bumperboy/status/27150023045156864
	2011-01-17 23:47	0	0	"Prof Epstein & Yoo discuss the constitutionality of the Obamacare individual mandate. http://tv.nationalreview.com/uncommonknowledge/"				"27150016405577728"	https://twitter.com/bruceT73/status/27150016405577728
	2011-01-17 23:47	0	0	"Obamacare Repeal Would Hurt Women's Health: The House leadership has introduced a bill to repeal the Affordable ... http://bit.ly/hARZwu"				"27150015533162497"	https://twitter.com/selvan_tengy/status/27150015533162497
	2011-01-17 23:46	1	0	"The republicans need to have press conferences and clearly lay out the damaging aspects of Obamacare ! Put Paul Ryan out there in front !"				"27149869122588672"	https://twitter.com/dlueking/status/27149869122588672
	2011-01-17 23:45	0	0	"AP Erroneously Reports that 'Opposition' to Obamacare is Easing | The Weekly Standard: http://bit.ly/gbuiav [Surprise!]"				"27149498849427456"	https://twitter.com/jefe_viejo/status/27149498849427456
	2011-01-17 23:44	0	0	"Morons, realize that the bad things about obamacare do not kick in until after 2012 elections."				"27149289683689472"	https://twitter.com/dukiekb/status/27149289683689472
	2011-01-17 23:43	0	0	"RT @slicedsky : Caught Red-Handed! ~ AP Caught Inflating Support 4 ObamaCare in New Poll… http://goo.gl/lxXHZ #tcot #tlot #AP #gop"		@slicedsky	#tcot #tlot #AP #gop	"27149139213029376"	https://twitter.com/Paceset9999/status/27149139213029376
	2011-01-17 23:43	0	0	"RT @slicedsky : Caught Red-Handed! ~ AP Caught Inflating Support 4 ObamaCare in New Poll… http://goo.gl/lxXHZ #tcot #tlot #AP #gop"		@slicedsky	#tcot #tlot #AP #gop	"27149136008585216"	https://twitter.com/PacesetEclectic/status/27149136008585216
	2011-01-17 23:43	0	0	"Caught Red-Handed! ~ AP Caught Inflating Support for ObamaCare in New Poll… http://goo.gl/lxXHZ #tcot #tlot #AP #gop #hcr #tpp"			#tcot #tlot #AP #gop #hcr #tpp	"27149007713206272"	https://twitter.com/FrazzledHaloz/status/27149007713206272
	2011-01-17 23:43	0	0	"Obamacare "Patient Bill of Rights"...or lack thereof http://bit.ly/g6lI8M #tcot #ocra #sgp #teaparty #twisters #tpp #cspj #hhrs #hcr #palin"			#tcot #ocra #sgp #teaparty #twisters #tpp #cspj #hhrs #hcr #palin	"27148974456573953"	https://twitter.com/CSteven/status/27148974456573953
	2011-01-17 23:43	0	0	"Obamacare "Patient Bill of Rights"...or lack thereof http://bit.ly/g6lI8M #tcot #ocra #sgp #teaparty #twisters #tpp #cspj #hhrs #hcr #palin"			#tcot #ocra #sgp #teaparty #twisters #tpp #cspj #hhrs #hcr #palin	"27148971382149120"	https://twitter.com/CStevenTucker/status/27148971382149120
	2011-01-17 23:43	0	0	"AP Caught Pumping Obamacare Poll http://nblo.gs/d7IIS"				"27148947613028352"	https://twitter.com/jake1822/status/27148947613028352
	2011-01-17 23:43	0	0	"Cut the snakes head off..target the individual mandate and crush Obamacare !!"				"27148916512268288"	https://twitter.com/DedraRussell/status/27148916512268288
	2011-01-17 23:42	0	0	""The American Spectator: BREAKING: CBO Says Repealing #ObamaCare Would Reduce Net Spending by 540 Billion" http://bit.ly/gQgf11 #HCR #tcot"			#ObamaCare #HCR #tcot	"27148899521134592"	https://twitter.com/thebighoot/status/27148899521134592
	2011-01-17 23:42	0	0	"Health Care Rights w/ ObamaCare http://www.nationalreview.com/critical-condition/257313/rights-you-will-have-obamacare-grace-marie-turner"				"27148863731142656"	https://twitter.com/jmshults415/status/27148863731142656
	2011-01-17 23:42	0	0	"Why am I not surprised? RT @slicedsky Caught Red-Handed! ~ AP Caught Inflating Support 4 ObamaCare in New Poll http://goo.gl/lxXHZ #tcot #AP"		@slicedsky	#tcot #AP	"27148850003185664"	https://twitter.com/Dan4Liberty/status/27148850003185664
	2011-01-17 23:42	0	0	"Long, long lunch in Pasadena w/one of Rob's Aca Deca buddies. Nothin' but war stories. Lots and lots of war stories."				"27148795754057728"	https://twitter.com/alpharabbit/status/27148795754057728
	2011-01-17 23:41	0	0	"King on Obamacare : 'It's All Got to Go' - Fox News Video - FoxNews.com http:// video.foxnews.com/v/4499519/king -on-obamacare-its-all-got-to-go/?playlist_id=86858 …"				"27148644444536832"	https://twitter.com/No_Tyranny/status/27148644444536832
	2011-01-17 23:41	0	0	"Two New Obamacare Polls Have High Numbers of Democrats, Misleading Questions http://bit.ly/gMja7M"				"27148561175023616"	https://twitter.com/Alltop_Politics/status/27148561175023616
	2011-01-17 23:40	0	0	"@chinasuarez "She's a small town girl, livining in a lonely world. She took the midnight train going anywhere" (si la seguis me muero aca )"		@chinasuarez		"27148265891823617"	https://twitter.com/JustinBraa/status/27148265891823617
	2011-01-17 23:40	0	0	"Communist Roll'd RT @HCteaparty The Rights You Will NOT Have with Socialist Obamacare - http://www. nationalreview.com/critical-condi tion/257313/rights-you-will-have-obamacare-grace-marie-turner?sms_ss=twitter&at_xt=4d34d23510a4d363,0 … #teaparty #tpp #tbot #hcr"		@HCteaparty	#teaparty #tpp #tbot #hcr	"27148178822270977"	https://twitter.com/RedScareBot/status/27148178822270977
	2011-01-17 23:40	0	0	"ICYMI: @EricCantor announces new date for debate to begin on ObamaCare repeal vote: Tuesday, Jan. 18. #gop #hcr #tcot http://ht.ly/3F9Xw"		@EricCantor	#gop #hcr #tcot	"27148171788427265"	https://twitter.com/Obamacare411/status/27148171788427265
	2011-01-17 23:39	0	0	"The Fox Nation- AP Caught Pumping Obamacare Poll: A widely reprinted AP story, based on a recent AP/GfK poll, is... http://bit.ly/e8j77R"				"27148122320805889"	https://twitter.com/BreakingNewz/status/27148122320805889
	2011-01-17 23:39	0	0	"Two out of three: Voters reject Obamacare mandate in AZ, OK http://island-adv.com/?p=14885"				"27148053752324096"	https://twitter.com/free_US_Citizen/status/27148053752324096
	2011-01-17 23:39	2	0	"Caught Red-Handed! ~ AP Caught Inflating Support for ObamaCare in New Poll… http://goo.gl/lxXHZ #tcot #tlot #AP #gop #hcr #tpp"			#tcot #tlot #AP #gop #hcr #tpp	"27148042612244480"	https://twitter.com/slicedsky/status/27148042612244480
	2011-01-17 23:39	0	0	"What Are The Benefits Of Acai Berry Extract? | LIVESTRONG.COM: What Are The Benefits Of Acai Berry Extract?. Aca ... http://bit.ly/eNZy1m"				"27148025650487296"	https://twitter.com/acaiberrybraz/status/27148025650487296
	2011-01-17 23:38	0	0	"@dirtseller Yep, if you like your DMV you will love Obamacare #hhrs @JohnWilke"		@dirtseller @JohnWilke	#hhrs	"27147705541197824"	https://twitter.com/michaelbeck/status/27147705541197824
	2011-01-17 23:38	0	0	"Sugarland Headlines New ACM Fan Jam In Las Vegas - Entertainment ...: NASHVILLE, Tenn. -- The party that The Aca ... http://bit.ly/fx9mkZ"				"27147672209063936"	https://twitter.com/LVGoodfellas/status/27147672209063936
	2011-01-17 23:37	0	0	"RealClearPolitics - Yes, Congress Can Make Health Care Cuts Stick: In fighting against Obamacare repeal this wee... http://bit.ly/es8YlL"				"27147606845030401"	https://twitter.com/lifematters2you/status/27147606845030401
	2011-01-17 23:37	0	0	"RealClearPolitics - Yes, Congress Can Make Health Care Cuts Stick: In fighting against Obamacare repeal this wee... http://bit.ly/hsDWpi"				"27147538708566016"	https://twitter.com/nicolejioner/status/27147538708566016
	2011-01-17 23:37	0	0	"The Rights You Will NOT Have with Socialist Obamacare - http://www. nationalreview.com/critical-condi tion/257313/rights-you-will-have-obamacare-grace-marie-turner?sms_ss=twitter&at_xt=4d34d23510a4d363,0 … #teaparty #tpp #tcot #tlot #hcr"			#teaparty #tpp #tcot #tlot #hcr	"27147530496118784"	https://twitter.com/HCteaparty/status/27147530496118784
	2011-01-17 23:36	0	0	"Ex-Obama Chief of Staff Admits Pro-Life Points on Obamacare - LifeNews.com http://tinyurl.com/4kofhuz"				"27147173619568640"	https://twitter.com/BlackNewsJunkie/status/27147173619568640
	2011-01-17 23:35	2	0	"RT @EzKool : Thanks to ObamaCare , preventative care doctor visits are now covered #p2 #tcot #teaparty #topprog #du1 #sgp #tpp"		@EzKool	#p2 #tcot #teaparty #topprog #du1 #sgp #tpp	"27147142581719040"	https://twitter.com/Joy__Hart/status/27147142581719040
	2011-01-17 23:35	0	0	"RT @nogirlemen Smart media poll .. 89% of people favor repeal of Obamacare http://tinyurl.com/49jbkgh #tcot #teaparty #hrc #p2 #Obamacare"		@nogirlemen	#tcot #teaparty #hrc #p2 #Obamacare	"27146910225661953"	https://twitter.com/Zener39/status/27146910225661953
	2011-01-17 23:34	3	0	"RT @thebighoot : "CBO Says Repealing ObamaCare Would Reduce Net Spending by 540 Billion Grendel Report" http://bit.ly/fN2gkL #HCR"		@thebighoot	#HCR	"27146734534656002"	https://twitter.com/RockinScottie/status/27146734534656002
	2011-01-17 23:34	1	0	"Thanks to ObamaCare , preventative care doctor visits are now covered #p2 #tcot #teaparty #topprog #du1 #sgp #tpp"			#p2 #tcot #teaparty #topprog #du1 #sgp #tpp	"27146665353805824"	https://twitter.com/EzKool/status/27146665353805824
	2011-01-17 23:33	3	0	"RT @thebighoot : "BREAKING: CBO Says Repealing ObamaCare Would Reduce Net Spending by 540 Billion 7 " http://on.fb.me/hfIqQ8 #HCR"		@thebighoot	#HCR	"27146629559615489"	https://twitter.com/LynetteWyrick/status/27146629559615489
	2011-01-17 23:33	0	0	"Hugh Hewitt: How Boehner, House GOP can win showdown on Obamacare , EPA and spending http:// novus2.com/wordpress/"				"27146511536095232"	https://twitter.com/TalkShowAmerica/status/27146511536095232
	2011-01-17 23:32	3	0	""BREAKING: CBO Says Repealing ObamaCare Would Reduce Net Spending by 540 Billion 7 " http://on.fb.me/hfIqQ8 #HCR"			#HCR	"27146236469444608"	https://twitter.com/thebighoot/status/27146236469444608
	2011-01-17 23:32	0	0	"Two New Obamacare Polls Have High Numbers of Democrats, Misleading Questions http://nblo.gs/d7HWa"				"27146163165601793"	https://twitter.com/jake1822/status/27146163165601793
	2011-01-17 23:31	1	0	"Cavuto now on repeal of ObamaCare . Gretta on FOX tonight just after 10.00 EST."				"27146100477534208"	https://twitter.com/SteveKingIA/status/27146100477534208
	2011-01-17 23:31	0	0	""CBO Says Repealing ObamaCare Would Reduce Net Spending by 540 Billion Grendel Report" http://bit.ly/fN2gkL #HCR"			#HCR	"27146006864859136"	https://twitter.com/thebighoot/status/27146006864859136
	2011-01-17 23:31	0	0	"The Obamacare Time Bomb - In fighting against Obamacare repeal this week, Democrats portray their health... http://tumblr.com/xcn1ac5oqz"				"27145956289941504"	https://twitter.com/evilteabagger/status/27145956289941504
	2011-01-17 23:30	1	0	"RT @KatyinIndy : Two new polls showing declining support for Obamacare repeal badly flawed #tweetcongress http://is.gd/vdrYlJ #tcot #gop"		@KatyinIndy	#tweetcongress #tcot #gop	"27145802287681536"	https://twitter.com/teacherspets/status/27145802287681536
	2011-01-17 23:30	0	0	"starting campaign to run 2 commercials for sanity; raise taxes, support ObamaCare"				"27145706829516800"	https://twitter.com/restofamerica/status/27145706829516800
	2011-01-17 23:30	7	0	"Thanks to ObamaCare , Insurance Companies must pay more towards coverage, instead of profits! #p2 #tcot #teaparty #du1 #fb"			#p2 #tcot #teaparty #du1 #fb	"27145693206413312"	https://twitter.com/EzKool/status/27145693206413312
	2011-01-17 23:29	0	0	"The DNC’s Talking Points on Repealing Obamacare - By Avik Roy - Critical Condition - National Review Online http://www. nationalreview.com/critical-condi tion/257279/dncs-talking-points-repealing-obamacare-avik-roy?sms_ss=twitter&at_xt=4d34d0c8568ca455,0 … via @AddThis"		@AddThis		"27145509940502528"	https://twitter.com/623Sis/status/27145509940502528
	2011-01-17 23:28	0	0	"@jennaw06 are u at aca ?"		@jennaw06		"27145363051778048"	https://twitter.com/c_stevenson2/status/27145363051778048
	2011-01-17 23:28	0	0	"BREAKING: CBO Says Repealing #ObamaCare Would Reduce Net Spending by 540 Billion" http://bit.ly/gQgf1 #tcot #teapart #p2 #HCR"			#ObamaCare #tcot #teapart #p2 #HCR	"27145349328011264"	https://twitter.com/thebighoot/status/27145349328011264
	2011-01-17 23:28	0	0	"Repeal ObamaCare with the Mike Huckabee petition now: http://www.repealhealthcareact.com/ #teaparty #tpp #tcot #tlot #beck #palin #hcr"			#teaparty #tpp #tcot #tlot #beck #palin #hcr	"27145302423117825"	https://twitter.com/HCteaparty/status/27145302423117825
	2011-01-17 23:28	2	0	"The Rights You Will Have with Obamacare - Critical Condition - National Review Online http://www. nationalreview.com/critical-condi tion/257313/rights-you-will-have-obamacare-grace-marie-turner?sms_ss=twitter&at_xt=4d34d06fd0436508,0 … #tcot #TeaParty #hhrs"			#tcot #TeaParty #hhrs	"27145294638481408"	https://twitter.com/IAmSoSmart/status/27145294638481408
	2011-01-17 23:28	0	0	"Comprehensive List of Tax Hikes in Obamacare - http://www.atr.org/?content=2011Obamacare"				"27145177927782400"	https://twitter.com/kissesfromLV/status/27145177927782400
	2011-01-17 23:27	0	0	"RT @KatyinIndy : MUST READ! The Rights You Will Have with Obamacare #tweetcongress http://is.gd/dHDaTV #tcot #gop #hhrs #sgp #tlot"		@KatyinIndy	#tweetcongress #tcot #gop #hhrs #sgp #tlot	"27145029684301824"	https://twitter.com/RTHTGakaRoland/status/27145029684301824
	2011-01-17 23:27	0	0	"Healthy trend? - It was widely reported Monday morning that a new AP-GfK poll showed opposition to Obamacare is wani... http://ow.ly/1aUna8"				"27144951649271808"	https://twitter.com/RAWorthReading/status/27144951649271808
	2011-01-17 23:26	0	0	"AP Erroneously Reports that 'Opposition' to Obamacare is Easing | The Weekly Standard http:// shar.es/XP3Z4"				"27144733377695744"	https://twitter.com/Lizbeth_peach/status/27144733377695744
	2011-01-17 23:26	0	0	"Obamacare Repeal Would Hurt Women's Health http://bit.ly/e7uEMS"				"27144698929881088"	https://twitter.com/judena_wrap/status/27144698929881088
	2011-01-17 23:25	1	0	""Why We Must Repeal #Obamacare " http://bit.ly/dEQJHv #p2 #tcot #teaparty #HCR"			#Obamacare #p2 #tcot #teaparty #HCR	"27144449297489920"	https://twitter.com/thebighoot/status/27144449297489920
	2011-01-17 23:24	0	0	"RT @CFHeather : AP Erroneously Reports that 'Opposition' to Obamacare is Easing | The Weekly Standard http://ht.ly/3FpTd"		@CFHeather		"27144311371993088"	https://twitter.com/xtcoop/status/27144311371993088
	2011-01-17 23:24	0	0	"@KatyinIndy @GOPLeader @bluedevildavey : Badly Flawed Polls Show Decline in Support 4 ObamaCare Repeal: Obama Pollster, A Fly in The Ointment"		@KatyinIndy @GOPLeader @bluedevildavey		"27144271177973760"	https://twitter.com/bluedevildavey/status/27144271177973760
	2011-01-17 23:24	1	1	"MUST READ! The Rights You Will Have with Obamacare #tweetcongress http://is.gd/dHDaTV #tcot #gop #hhrs #sgp #tlot"			#tweetcongress #tcot #gop #hhrs #sgp #tlot	"27144185656119296"	https://twitter.com/KatyinIndy/status/27144185656119296
	2011-01-17 23:23	0	0	"SpeakerBoehner: RT @RobertBluey : New from @Heritage : Countdown to Repeal: Businessman and Father Fears Obamacare s I... http://ow.ly/1aUoUG"		@RobertBluey @Heritage		"27143959910289409"	https://twitter.com/NewsTweets24/status/27143959910289409
	2011-01-17 23:23	0	0	"AP Erroneously Reports that 'Opposition' to Obamacare is Easing | The Weekly Standard http://ht.ly/3FpTd"				"27143888330297345"	https://twitter.com/CFHeather/status/27143888330297345
	2011-01-17 23:22	0	0	"Haloo :) RT @sonniaputri : Hey gek RT @gekjonie : :* RT @Dewoyy : Hey @sonniaputri @kadek_vmo @gekjonie ,vita,ade, aca ,b2k and my fams! It was"		@sonniaputri @gekjonie @Dewoyy @sonniaputri @kadek_vmo @gekjonie		"27143869674029056"	https://twitter.com/gekjonie/status/27143869674029056
	2011-01-17 23:22	0	0	"RT @southsalem : @KatyinIndy 2new polls showin declining supprt 4 #Obamacare repeal badly flawd #tweetcongress http://is.gd/vdrYlJ #tcot #gop"		@southsalem @KatyinIndy	#Obamacare #tweetcongress #tcot #gop	"27143863088979969"	https://twitter.com/LynetteWyrick/status/27143863088979969
	2011-01-17 23:22	0	0	"Tick, tick, tick: The cost of Obamacare is a time bomb | Washington Examiner: http://bit.ly/gwe2co via @addthis"		@addthis		"27143790447820800"	https://twitter.com/NCHornet/status/27143790447820800
	2011-01-17 23:21	3	0	"ObamaCare is the perfect name, it simply means Obama Cares! @KowalaBear"		@KowalaBear		"27143588823441408"	https://twitter.com/EzKool/status/27143588823441408
	2011-01-17 23:20	0	0	"RT @bridgettwagner : Two New #Obamacare Polls Have High Numbers of Democrats, Misleading Questions http://tinyurl.com/4wacf8f Great point!!!"		@bridgettwagner	#Obamacare	"27143376293863424"	https://twitter.com/guyfuray/status/27143376293863424
	2011-01-17 23:20	0	0	"RT @SpeakerBoehner : Priorities of the ppl: Repealing ObamaCare Critical 2 Creating Jobs, Growing Economy http://is.gd/w56w2N #hcrcostsjobs"		@SpeakerBoehner	#hcrcostsjobs	"27143317858816000"	https://twitter.com/Paceset9999/status/27143317858816000
	2011-01-17 23:20	0	0	"Judged the Aca Dec scrimmage between CHS and RCHS today. Both performed well while preparing for County."				"27143213198344194"	https://twitter.com/wecanachieve/status/27143213198344194
	2011-01-17 23:19	0	0	"RT @KatyinIndy : 2new polls showin declining support 4 #Obamacare repeal badly flawed #tweetcongress http://is.gd/vdrYlJ #tcot #gop #teaparty"		@KatyinIndy	#Obamacare #tweetcongress #tcot #gop #teaparty	"27143117987651584"	https://twitter.com/southsalem/status/27143117987651584
	2011-01-17 23:19	0	0	"Lame AP Caught Pumping Obamacare Poll - Fox Nation: http://bit.ly/eNlJ87 via @addthis"		@addthis		"27143049230426112"	https://twitter.com/NCHornet/status/27143049230426112
	2011-01-17 23:18	0	0	"Constitutional Scholar On The Unconstitutionality Of ObamaCare http://www. thehopeforamerica.com/play.php?id=66 86 …"				"27142824902270976"	https://twitter.com/No_Tyranny/status/27142824902270976
	2011-01-17 23:18	0	0	"Chuck Norris: Obamacare 's baby death panels, Part 2 - RIGHTLYCONCERNED.COM http://bit.ly/ghRt0l"				"27142704873869312"	https://twitter.com/redTrends/status/27142704873869312
	2011-01-17 23:17	0	0	"Two New Obamacare Polls Have High Numbers of Democrats, Misleading Questions - what Ed won't tell u about http://tinyurl.com/4wacf8f"				"27142435071074304"	https://twitter.com/ecgc1004/status/27142435071074304
	2011-01-17 23:16	0	0	"Repeal Obamacare - Join the Petition http://www.newsmax.com/repeal Americans everywhere are telling govt we don't want Obamacare"				"27142351562477568"	https://twitter.com/advancedleadgen/status/27142351562477568
	2011-01-17 23:16	0	0	"Repeal Obamacare - Join the Petition http://www.newsmax.com/repeal Americans everywhere are telling govt we don't want Obamacare"				"27142295979565056"	https://twitter.com/willie_c/status/27142295979565056
	2011-01-17 23:16	4	3	"Two new polls showing declining support for Obamacare repeal badly flawed #tweetcongress http://is.gd/vdrYlJ #tcot #gop #hhrs #sgp #tlot"			#tweetcongress #tcot #gop #hhrs #sgp #tlot	"27142292900941825"	https://twitter.com/KatyinIndy/status/27142292900941825
	2011-01-17 23:15	1	0	"AP Caught Pumping Obamacare Poll http://bit.ly/gIgUL6 #tcot #tlot"			#tcot #tlot	"27142076734898176"	https://twitter.com/dncfail/status/27142076734898176
	2011-01-17 23:15	0	0	"AP Caught Pumping Obamacare Poll http://bit.ly/gIgUL6 #Politics #News"			#Politics #News	"27142076554543104"	https://twitter.com/ModelProgress/status/27142076554543104
	2011-01-17 23:15	0	0	"AP Caught Pumping Obamacare Poll http://bit.ly/gIgUL6 #tcot #tlot"			#tcot #tlot	"27142075866677248"	https://twitter.com/InObamaLand/status/27142075866677248
	2011-01-17 23:15	0	0	"AP Caught Pumping Obamacare Poll: A widely reprinted AP story, based on a recent AP/GfK poll, is entitled, "Oppo... http://bit.ly/gIgUL6"				"27142074792935424"	https://twitter.com/FoxNewsUpdate/status/27142074792935424
	2011-01-17 23:14	1	0	"The Dems say they heard what the voters said in the last election. How come they didn't hear us when we said no to Obamacare ? #tcot #gop"			#tcot #gop	"27141841040179201"	https://twitter.com/Mommiedearest/status/27141841040179201
	2011-01-17 23:14	0	0	"Obamacare Repeal Would Hurt Women's Health: Simply put, repealing the law would be a huge step backwards for Ame... http://bit.ly/g2aKH7"				"27141654657900545"	https://twitter.com/Miss_Ivey/status/27141654657900545
	2011-01-17 23:13	0	0	"@southerntalker We should proudly call the HCR " Obamacare " and tell all the heartless GOP that " Yes Obama really CARES" for us"		@southerntalker		"27141388025995264"	https://twitter.com/ckarami/status/27141388025995264
	2011-01-17 23:12	0	0	"Chuck Norris: Obamacare 's baby death panels, Part 2 - RIGHTLYCONCERNED.COM http://www. afa.net/Blogs/BlogPost .aspx?id=2147502239 … via @AddThis"		@AddThis		"27141158115221504"	https://twitter.com/OneCloudyDayAL/status/27141158115221504
	2011-01-17 23:11	0	0	"@rickklein Just wait: as soon as GOP repeals Obamacare Dems will go back to their poiticking vitriol."		@rickklein		"27141061210021888"	https://twitter.com/Schwabcycler/status/27141061210021888
	2011-01-17 23:11	0	0	"Chuck Norris: Obamacare 's baby death panels, Part 1 http://j.mp/eDucZ4 via @AddToAny"		@AddToAny		"27141023423528960"	https://twitter.com/OneCloudyDayAL/status/27141023423528960
	2011-01-17 23:11	2	0	"RT @EzKool : Thanks to ObamaCare , Seniors get a 50% discount on brand name perscription drugs! #p2 #tcot #teaparty #du1 #sgp #news #fb"		@EzKool	#p2 #tcot #teaparty #du1 #sgp #news #fb	"27141010089840640"	https://twitter.com/dlwdillon/status/27141010089840640
	2011-01-17 23:11	0	0	"Two New Obamacare Polls Have High Numbers of Democrats, Misleading Questions - By Katrina Trinko http://www. nationalreview.com/corner/257331/ two-new-obamacare-polls-have-high-numbers-democrats-misleading-questions-katrina-trink?sms_ss=twitter&at_xt=4d34cc5bdf75a55e,0 … via @AddThis"		@AddThis		"27140895191080960"	https://twitter.com/0kanAltiparmak/status/27140895191080960
	2011-01-17 23:10	0	0	"Obamacare s Medicine Cabinet Tax Hit Millions on Jan. 1 [The Reckoning Continues.] http://www.shybarbarian.com/?p=16739 #politics"			#politics	"27140766316892160"	https://twitter.com/shybarbarian/status/27140766316892160
	2011-01-17 23:10	0	0	"@americanshadow The republicans crack me up. By time they repeal Obamacare the dollar will be dead. Mental masturbation."		@americanshadow		"27140742602293248"	https://twitter.com/skunkwkrz/status/27140742602293248
