username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-04-25 23:01	0	1	"@roadrun775 AARP claimed 1 of my articles about "death panels" being real was nothing more than fear mongering.AARP was ObamaCare mongering."		@roadrun775		"62652438670352384"	https://twitter.com/CarrieKHutchens/status/62652438670352384
	2011-04-25 23:00	0	0	"ObamaCare ’s Cutthroat Corporatism http://bit.ly/hmukQP"				"62652176631205889"	https://twitter.com/x_aueconomics/status/62652176631205889
	2011-04-25 23:00	0	1	"ManhattanDec: Supreme Court Rejects Call to Fast-Track #Obamacare Lawsuit http://ht.ly/4GDQR #abortion #prolife http://ff.im/-BWU6u"			#Obamacare #abortion #prolife	"62652167248543744"	https://twitter.com/freedom4USA/status/62652167248543744
	2011-04-25 23:00	0	0	"In case you missed: Breaking: Supreme Court rejects Virginia bid on ObamaCare ! #hcr #healthcare #p2 #politics #tcot http://ow.ly/4Gz71"			#hcr #healthcare #p2 #politics #tcot	"62652157836537856"	https://twitter.com/Obamacare411/status/62652157836537856
	2011-04-25 23:00	0	0	"In case you missed: Breaking: Supreme Court rejects Virginia bid on ObamaCare ! #hcr #healthcare #p2 #politics #tcot http://ow.ly/4Gz53"			#hcr #healthcare #p2 #politics #tcot	"62652157702307840"	https://twitter.com/GOPTrust/status/62652157702307840
	2011-04-25 23:00	1	0	"McCain on Libya, Supremes on Obamacare & Obama on gas prices...on 3 Martini Lunch w/ National Review. http://ow.ly/4GGn8 #tcot"			#tcot	"62652141420027904"	https://twitter.com/Dateline_DC/status/62652141420027904
	2011-04-25 22:58	0	0	"q hayy x aca , ?? Buenas Tardes My People.!"				"62651756366139392"	https://twitter.com/MaxiiAlexandra/status/62651756366139392
	2011-04-25 22:57	0	0	"Gohmert: Obamacare Is Like Paul Ryan’s Medicare Plan, But It Would Still Lead To Govt Takeover http://feedly.com/k/hi2QQG #p2 #tcot"			#p2 #tcot	"62651430489686016"	https://twitter.com/jazgar/status/62651430489686016
	2011-04-25 22:56	1	1	"@Krauthammer DON'T ASK SR'S ABOUT OBAMACARE ! IT'S HERE! Please read!!! http://tl.gd/a2vciu Death Panels 2US!What happened 2 "keep your drs"?"		@Krauthammer		"62651278005776384"	https://twitter.com/roadrun775/status/62651278005776384
	2011-04-25 22:55	0	0	"Does Obamacare Contain Future Health Benefits Taxes? http://j.mp/eZGAAa #benrushsociety #hcr #repeal #tcot"			#benrushsociety #hcr #repeal #tcot	"62650856398524416"	https://twitter.com/benrushsociety/status/62650856398524416
	2011-04-25 22:54	0	1	"@daveweigel DON'T ASK SR'S ABOUT OBAMACARE ! IT'S HERE! Please read!!! http://tl.gd/a2vciu Death Panels 2US!What happened 2 "keep your drs"?"		@daveweigel		"62650721601986560"	https://twitter.com/roadrun775/status/62650721601986560
	2011-04-25 22:51	0	0	"Virginia's challenge to ' Obamacare ' will follow due course http://j.mp/enqLbS #repeal #obamacare #hcr"			#repeal #obamacare #hcr	"62649878249095168"	https://twitter.com/benrushsociety/status/62649878249095168
	2011-04-25 22:50	0	0	"#PAWLENTY & #HEALTHCARE REFORM. What Tim Pawlenty Thinks Abt #hcr http://shar.es/HsAOi Getting too much legal advice? #ptsafety #obamacare"			#PAWLENTY #HEALTHCARE #hcr #ptsafety #obamacare	"62649777208299521"	https://twitter.com/RHR_Chat/status/62649777208299521
	2011-04-25 22:49	0	0	"Gohmert: Obamacare Is Like Paul Ryan ’s Medicare Plan, But It Would Still Lead To Govt Takeover #politics http://tiny.ly/HN1M"			#politics	"62649546404139008"	https://twitter.com/wilsonvoight/status/62649546404139008
	2011-04-25 22:46	0	1	"@GovSnyder WE HELPED ELECT YOU! DON'T ASK SR'S ABOUT OBAMACARE ! IT'S HERE! Please read!!!4me. http://tl.gd/a2vciu SAME AS "Death Panels"2US!"		@GovSnyder		"62648707706912768"	https://twitter.com/roadrun775/status/62648707706912768
	2011-04-25 22:45	2	0	"Unclear health care reform regulations confusing patients and health insurance providers http://bit.ly/ebD6jp #hcworks #ACA #HCR"			#hcworks #ACA #HCR	"62648416878084097"	https://twitter.com/GoHealthDotCom/status/62648416878084097
	2011-04-25 22:44	0	0	"Aca pueden escuchar -Till The World Ends (The Femme Fatale Remix)- :: Britney Spears :: lanzado hoy! Britney,... http://fb.me/zRfzxcRu"				"62648261579784192"	https://twitter.com/entraurbana/status/62648261579784192
	2011-04-25 22:44	0	0	"@wbconservative That better be passed, not just a vote, and throw in a Cap and defunding obamacare , or each will be VOTED OUT!"		@wbconservative		"62648256131366912"	https://twitter.com/helensharvest/status/62648256131366912
	2011-04-25 22:44	0	0	"Virginia's challenge to ' Obamacare ' will follow due course: In what was seen by some as a disappointme... http://bit.ly/esAzFx #Catholic"			#Catholic	"62648244114685952"	https://twitter.com/RSFerguson81/status/62648244114685952
	2011-04-25 22:44	0	0	"ObamaCare 's Cutthroat Corporatism http://dailylibertarian.com/2011/04/25/obamacares-cutthroat-corporatism/"				"62648103685206016"	https://twitter.com/LibertarianRx/status/62648103685206016
	2011-04-25 22:43	1	0	"New blog post: US Supreme Court Turns Down Virginia's Fast Track Appeal on Obamacare http://bit.ly/gqjbBl #TCOT #GOP #IAMTHEMOB"			#TCOT #GOP #IAMTHEMOB	"62647998596919297"	https://twitter.com/varight/status/62647998596919297
	2011-04-25 22:43	0	0	"#obamacare came through for the steel union, ill officially have health insurance june 1!! #makinsomedoctorappts"			#obamacare #makinsomedoctorappts	"62647901440057346"	https://twitter.com/coconnie/status/62647901440057346
	2011-04-25 22:42	0	0	"It's not enough to repeal ObamaCare . We need a replacement strategy. Here's one: http://bit.ly/gBaeu4"				"62647614826483712"	https://twitter.com/streeterryan/status/62647614826483712
	2011-04-25 22:41	0	0	"Message to GOP 2012 hopefuls: Get serious about a tax credit as a replacement strategy for ObamaCare http://bit.ly/hbf7Zb"				"62647326103179264"	https://twitter.com/ConHomeUSA/status/62647326103179264
	2011-04-25 22:37	0	1	"@CCliffordWXYZ DON'T ASK SR'S ABOUT OBAMACARE ! IT'S HERE! Please read!!!4me. http://tl.gd/a2vciu Posted from Twitlonger"		@CCliffordWXYZ		"62646447782363136"	https://twitter.com/roadrun775/status/62646447782363136
	2011-04-25 22:36	0	0	"@CynteraB @D_Nice_ ACA @RdotJay86 yea I can't wait to see him either...I need that $$$$ lol"		@CynteraB @D_Nice_ @RdotJay86		"62646307042508800"	https://twitter.com/Will_ACA/status/62646307042508800
	2011-04-25 22:36	0	0	"RT @RedState : SCOTUS Denial of ObamaCare Review Tells Us Little http://bit.ly/gs5kit #TCOT #RS"		@RedState	#TCOT #RS	"62646291401940992"	https://twitter.com/MarcyHernick/status/62646291401940992
	2011-04-25 22:36	0	0	"Supreme Court Rejects Fast-Track of VA Obamacare Lawsuit http://www. theblaze.com/stories/suprem e-court-rejects-fast-track-of-va-obamacare-lawsuit/ … via @theblaze"		@theblaze		"62646153749069824"	https://twitter.com/rthudgins/status/62646153749069824
	2011-04-25 22:35	0	0	"RT @JayZClassicBars : "Survive da droughts? I wish u well?/How sick am I? I wish u HEALTH/I wish u wheels,I wish u ... http://tmi.me/9lNU8"		@JayZClassicBars		"62645855194320896"	https://twitter.com/Will_ACA/status/62645855194320896
	2011-04-25 22:34	0	0	"Via @WonkRoom : Gohmert: Obamacare Is Like Paul Ryan’s Medicare Plan, But It Would Still Lead To Govt... http://bit.ly/gxd21z | #p2 #p2b"		@WonkRoom	#p2 #p2b	"62645705658994689"	https://twitter.com/thejoshuablog/status/62645705658994689
	2011-04-25 22:34	0	0	"News_4m_Assam: ACA camps to groom colts - Calcutta Telegraph http://dlvr.it/PhYK3"				"62645614709719040"	https://twitter.com/Jesif_Ahmed/status/62645614709719040
	2011-04-25 22:34	0	1	"#faves #lbnews #tcot ManhattanDec: Supreme Court Rejects Call to Fast-Track #Obamacare Lawsuit http://ht.ly/4GDQR... http://dlvr.it/PhYGx"			#faves #lbnews #tcot #Obamacare	"62645599891238912"	https://twitter.com/littlebytesnews/status/62645599891238912
	2011-04-25 22:32	0	0	"@D_Nice_ ACA @RdotJay86 can't wait to see his ass.... you seen the knicks tweet he sent me lol"		@D_Nice_ @RdotJay86		"62645107136008192"	https://twitter.com/Cyn_is_Sin/status/62645107136008192
	2011-04-25 22:30	0	0	"RT @jjinsf : Holy cow: Just received robocall from Mike Huckabee trying to raise money/add my name to petition to repeal " Obamacare ."..."		@jjinsf		"62644666616659969"	https://twitter.com/ReverseRobocall/status/62644666616659969
	2011-04-25 22:30	0	0	"SCOTUS Denial of ObamaCare Review Tells Us Little http://bit.ly/feyhe4"				"62644609414742016"	https://twitter.com/x_conservative/status/62644609414742016
	2011-04-25 22:29	0	0	"I hate when ppl procrastinate wit yo money like u ain't got shit to do"				"62644454883991552"	https://twitter.com/JERK_ACA/status/62644454883991552
	2011-04-25 22:28	0	0	"New blog post: No SCOTUS fast track for Obamacare lawsuit; state ballot repeal initiatives move forward http://is.gd/k5MDsb"				"62644087894970368"	https://twitter.com/free_US_Citizen/status/62644087894970368
	2011-04-25 22:25	0	0	"Court won't 'fast track' challenge to Obamacare : (Associated Press) Judicial review of President Barack Obama's ... http://bit.ly/dNZn7a"				"62643529888964609"	https://twitter.com/DrSavageSays/status/62643529888964609
	2011-04-25 22:25	0	0	"Obamacare needs to be repealed."				"62643405418799105"	https://twitter.com/qeiib/status/62643405418799105
	2011-04-25 22:25	0	0	"RT @snickers005 : @acmarrero21 just ripped " obamacare " into 100 different pieces. #RepublicansWeUp"		@snickers005 @acmarrero21	#RepublicansWeUp	"62643333641674752"	https://twitter.com/BigFoxy216/status/62643333641674752
	2011-04-25 22:24	0	0	"@adrianx99 seh, one of their own... Sal de aca choro ctm!"		@adrianx99		"62643258030948352"	https://twitter.com/amnesico/status/62643258030948352
	2011-04-25 22:24	0	0	"SCOTUS Denial of ObamaCare Review Tells Us Little: From the diaries by Erick A number of people have asked me wh... http://bit.ly/eQ5mjk"				"62643078569263105"	https://twitter.com/richg_feeds/status/62643078569263105
	2011-04-25 22:22	0	0	"Silly liberals. Delaying Obamacare case makes me stay longer to vote on it or wait for Bachmann to appoint my replacement #scotus #hcr #aca"			#scotus #hcr #aca	"62642588372582400"	https://twitter.com/JusticeAlito/status/62642588372582400
	2011-04-25 22:21	0	0	"@SatiricProtest Nothing KILLS #Medicare like #Obamacare It CUTS $4.95 Trillion over the next 20 yrs http://on.wsj.com/9K2rY3 #teaparty #tcot"		@SatiricProtest	#Medicare #Obamacare #teaparty #tcot	"62642409481310208"	https://twitter.com/CSteven/status/62642409481310208
	2011-04-25 22:21	0	0	"@SatiricProtest Nothing KILLS #Medicare like #Obamacare It CUTS $4.95 Trillion over the next 20 yrs http://on.wsj.com/9K2rY3 #teaparty #tcot"		@SatiricProtest	#Medicare #Obamacare #teaparty #tcot	"62642407317049344"	https://twitter.com/CStevenTucker/status/62642407317049344
	2011-04-25 22:21	0	0	"News_4m_Assam: ACA camps to groom colts http://dlvr.it/PhWHk"				"62642343152599040"	https://twitter.com/Jesif_Ahmed/status/62642343152599040
	2011-04-25 22:20	0	0	"RT @Obamacare411 : In case you missed: Meet ObamaCare 's new BFF's: WaPo and @CBS . http://wp.me/pWUwH-1K1 #hcr #healthcare #tcot"		@Obamacare411 @CBS	#hcr #healthcare #tcot	"62642047466733568"	https://twitter.com/FixMyChemoBrain/status/62642047466733568
	2011-04-25 22:20	0	0	"RT @Obamacare411 : In case you missed: Meet ObamaCare 's new BFF's: WaPo and @CBS . http://wp.me/pWUwH-1K1 #hcr #healthcare #tcot"		@Obamacare411 @CBS	#hcr #healthcare #tcot	"62642047445766144"	https://twitter.com/SocialMediaSol/status/62642047445766144
	2011-04-25 22:20	0	0	"RT @Obamacare411 : In case you missed: Meet ObamaCare 's new BFF's: WaPo and @CBS . http://wp.me/pWUwH-1K1 #hcr #healthcare #tcot"		@Obamacare411 @CBS	#hcr #healthcare #tcot	"62642047345115136"	https://twitter.com/GloriaGoesGreen/status/62642047345115136
	2011-04-25 22:18	0	0	"ACA Memorial Park Fund Fest; Sat 4/30, 12-3 pm at Dickinson Amphitheater; $500 in prizes to be given away; More --> http://on.fb.me/guI1Br"				"62641688564334592"	https://twitter.com/ccebinghamton/status/62641688564334592
	2011-04-25 22:17	0	0	"Wonk Room: Gohmert: Obamacare Is Like Paul Ryan’s Medicare Plan, But It Would Still Lead To Govt Takeover http://dlvr.it/PhVdT #ap #p2"			#ap #p2	"62641375937695744"	https://twitter.com/all_a_twitt_r/status/62641375937695744
	2011-04-25 22:15	0	0	"@D_Nice_ ACA I cooked that for Easter yesterday but cool sounds deelish.. But I may b late for the game I got class"		@D_Nice_		"62640962937176064"	https://twitter.com/CocaineNae/status/62640962937176064
	2011-04-25 22:15	0	0	"RT @MultiStLawsuit SCOTUS denied fast-tracking of Cuccinelli's lawsuit. Our coverage: http://ht.ly/4GubY #hcr #tcot #tlot #obamacare"		@MultiStLawsuit	#hcr #tcot #tlot #obamacare	"62640788718362624"	https://twitter.com/PhotoSlice/status/62640788718362624
	2011-04-25 22:14	0	0	"via @RedState : SCOTUS Denial of ObamaCare Review Tells Us Little http://bit.ly/eQ5mjk #tcot"		@RedState	#tcot	"62640720137302016"	https://twitter.com/commonpatriot/status/62640720137302016
	2011-04-25 22:14	1	0	"SCOTUS Denial of ObamaCare Review Tells Us Little http://bit.ly/gs5kit #TCOT #RS"			#TCOT #RS	"62640719780773889"	https://twitter.com/RedState/status/62640719780773889
	2011-04-25 22:14	0	0	"[RedState] SCOTUS Denial of ObamaCare Review Tells Us Little: From the diaries by Erick A number of people... http://bit.ly/eQ5mjk #tcot"			#tcot	"62640719470395392"	https://twitter.com/conservatweet/status/62640719470395392
	2011-04-25 22:13	0	0	"@SpeakerBoehner & @Senate_GOPs if U won't or can't stp #Obamacare this country is done as we know it! #teaparty #tcot #country1st"		@SpeakerBoehner @Senate_GOPs	#Obamacare #teaparty #tcot #country1st	"62640512791871488"	https://twitter.com/joemhhi/status/62640512791871488
	2011-04-25 22:12	0	0	"Here's more on Saturday's student-initiated event to benefit the ACA Memorial Park - http://bit.ly/hC9WmC (via @NewsChannel34 ) #Binghamton"		@NewsChannel34	#Binghamton	"62640237494550528"	https://twitter.com/ccebinghamton/status/62640237494550528
	2011-04-25 22:12	0	0	"Politics watch « ObamaCare 411 http://sns.mx/zxcry5"				"62640197959024640"	https://twitter.com/TheMunz/status/62640197959024640
	2011-04-25 22:12	0	0	"http://bit.ly/SNRed SCOTUS Denial of ObamaCare Review Tells Us Little"				"62640078043885568"	https://twitter.com/SayfieNewsRed/status/62640078043885568
	2011-04-25 22:11	0	0	"the cost of obamacare projected to cost business's 10% the first year in insurance costs,thus they will hire? http://bit.ly/hNWuDT"				"62639789731622912"	https://twitter.com/insuranceask/status/62639789731622912
	2011-04-25 22:10	0	0	"the cost of obamacare projected to cost business's 10% the first year in insurance costs,thus they will hire? http://bit.ly/frEBbg"				"62639754428162048"	https://twitter.com/insuranceask/status/62639754428162048
	2011-04-25 22:10	0	0	"On #HCR and what ObamaCare REALLY means if not #repealed : 1) #Leftist #politicians will collect more than $570 (cont) http://tl.gd/93l4je"			#HCR #repealed #Leftist #politicians	"62639696316071937"	https://twitter.com/VoteSmarts/status/62639696316071937
	2011-04-25 22:10	0	0	"Where is the #GOP R they going 2 allow #Obamacare 2 go fwd or will they man up & stp this travesty; if not #teaparty will in #2012"			#GOP #Obamacare #teaparty #2012	"62639521161940994"	https://twitter.com/joemhhi/status/62639521161940994
	2011-04-25 22:09	0	0	"@D_Nice_ ACA @CoutureMascot lmao"		@D_Nice_ @CoutureMascot		"62639448973787136"	https://twitter.com/Will_ACA/status/62639448973787136
	2011-04-25 22:09	0	0	". @BinghamtonU student groups have joined forces to raise $$ for the ACA Memorial Park http://bit.ly/fUDUN8 Event info http://on.fb.me/guI1Br"		@BinghamtonU		"62639443911249920"	https://twitter.com/ccebinghamton/status/62639443911249920
	2011-04-25 22:08	0	0	"SCOTUS Denial of ObamaCare Review Tells Us Little: From the diaries by Erick A number of people have a... http://bit.ly/hOgDZ6 #RedState"			#RedState	"62639205683167233"	https://twitter.com/RSFerguson81/status/62639205683167233
	2011-04-25 22:06	0	0	"Cannot believe the Supreme Court is in Obama's pocket. Those cowards! How hard could it be to decide the constitutionality of Obamacare ?"				"62638572079034368"	https://twitter.com/justonepatriot/status/62638572079034368
