username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-06-07 19:49	0	0	"ObamaCare Forces One Company to Cancel All Its Policies; Others Leave the Individual Market http://bit.ly/cqxsIP (via @gopconference )"		@gopconference		"15652109196"	https://twitter.com/dcseth/status/15652109196
	2010-06-07 19:48	1	0	"Rep Timothy Ryan [D] from OH-17 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15652028051"	https://twitter.com/HCReminder/status/15652028051
	2010-06-07 19:47	6	1	"Flatlines: ObamaCare Forces One Company to Cancel All Its Policies; Others Leave the Individual Market http://bit.ly/cqxsIP"				"15652021691"	https://twitter.com/HouseGOP/status/15652021691
	2010-06-07 19:45	0	0	"Australia: Special Investigation on scientology by ACA 9News: Got a heads up on OCMB.... ---Quote... http://bit.ly/9Bu9fP #scientology"			#scientology	"15651906506"	https://twitter.com/WWPThreads/status/15651906506
	2010-06-07 19:45	2	1	"ObamaCare 's First Victim? "The rules changed in the middle of the game." http://ow.ly/1Vfdu"				"15651872083"	https://twitter.com/reason/status/15651872083
	2010-06-07 19:42	1	0	"Rep John Boccieri [D] from OH-16 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15651720447"	https://twitter.com/HCReminder/status/15651720447
	2010-06-07 19:39	0	0	"New recommendation to my clients #obamacare surcharge of 20/dependent / month to cover cost of Obamacare mandate to increase age to 26"			#obamacare	"15651572903"	https://twitter.com/davepetno/status/15651572903
	2010-06-07 19:36	0	0	"Rep Mary Jo Kilroy [D] from OH-15 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15651417118"	https://twitter.com/HCReminder/status/15651417118
	2010-06-07 19:35	1	0	"Anita Dunn, leftist foundations, unions and corporations plan to spend $25 million to sell the public on Obamacare . Why? It passed. Right?"				"15651367283"	https://twitter.com/623Sis/status/15651367283
	2010-06-07 19:35	2	0	"RT @NRCC : White House revives #hcr sales pitch as #Obamacare falls flat with the American people http://ow.ly/1VfdS"		@NRCC	#hcr #Obamacare	"15651364894"	https://twitter.com/EagleEdMartin/status/15651364894
	2010-06-07 19:34	0	0	"RT @blackjedi47: The dreaded Obamacare free stuff line is the one...lol."		@blackjedi47		"15651347501"	https://twitter.com/JHerbertArtist/status/15651347501
	2010-06-07 19:34	1	0	"With ObamaCare and new regulations, fee cuts, and care rationing, the U.S. is going down the disastrous road Canada has taken."				"15651326483"	https://twitter.com/OBAMA_CZAR/status/15651326483
	2010-06-07 19:33	0	0	"Americans not fooled: on #ObamaCare , favor REPEAL 58%, will hike costs 57%, will lower quality 51% RT @RasmussenPoll http://bit.ly/awwCiK"		@RasmussenPoll	#ObamaCare	"15651292706"	https://twitter.com/CEJacksonLaw/status/15651292706
	2010-06-07 19:32	0	0	"ObamaCare 's First Victim? "The rules changed in the middle of the game." - http://bit.ly/9udgcI"				"15651255160"	https://twitter.com/BastiatInst/status/15651255160
	2010-06-07 19:32	1	0	"RT @PatDollard : Desperate Dems To Piss Away $125 Million On PR Campaign To Defend Obamacare http://tinyurl.com/24l8fvj #accdf #tcot"		@PatDollard	#accdf #tcot	"15651242831"	https://twitter.com/CFHeather/status/15651242831
	2010-06-07 19:31	0	0	"Desperate Dems To Piss Away $125 Million On PR Campaign To Defend Obamacare http://bit.ly/c4Yc8U"				"15651173906"	https://twitter.com/redblogroll/status/15651173906
	2010-06-07 19:30	0	0	"Rep Betty Sutton [D] from OH-13 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15651108681"	https://twitter.com/HCReminder/status/15651108681
	2010-06-07 19:28	2	0	"Shot of Common Sense: The ObamaCare Pipedream Is Leaking Like a Sieve - The Dems’ Solution? Hand Out Checks! http://bit.ly/9eisLF"				"15651030000"	https://twitter.com/RepublicanStudy/status/15651030000
	2010-06-07 19:24	0	0	"@maddievg aca estoy! jaja pasada de agotamiento y cansancio. I just got home after a really long and exhausting day... longing for my bed!"		@maddievg		"15650827482"	https://twitter.com/barbiesharp/status/15650827482
	2010-06-07 19:24	2	0	"Rep Marcia Fudge [D] from OH-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15650797682"	https://twitter.com/HCReminder/status/15650797682
	2010-06-07 19:18	0	0	"REASON: ObamaCare 's First Victim? "The rules changed in the middle of the game." http://ow.ly/17EpYn"				"15650494991"	https://twitter.com/metafeed/status/15650494991
	2010-06-07 19:18	1	0	"Rep Dennis Kucinich [D] from OH-10 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15650476402"	https://twitter.com/HCReminder/status/15650476402
	2010-06-07 19:17	0	0	"@elarmstrong ONE OF MY FAVORITES http://political-tees-and-more.com/uploads/catalogues/Cramming Obamacare Down Our Throats.png"		@elarmstrong		"15650464416"	https://twitter.com/PTBossMan/status/15650464416
	2010-06-07 19:17	0	0	"The MRCC's talkin obamacare . What your take? http://bit.ly/b4IhgC"				"15650454963"	https://twitter.com/MercerSpace/status/15650454963
	2010-06-07 19:17	0	0	"@_andreoide @zerguev "Be Your Own Pet", I don't know what it means but it sounds dirty. Y más ejemplos acá -> http://bit.ly/17QBuM"		@_andreoide @zerguev		"15650450281"	https://twitter.com/mrs_yasi/status/15650450281
	2010-06-07 19:12	1	0	"Rep Anthony Weiner [D] from NY-9 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15650163328"	https://twitter.com/HCReminder/status/15650163328
	2010-06-07 19:09	0	0	"Another job-killing consequence of ObamaCare : medical device makers say new tax will cost jobs. http://bit.ly/bEe6IW http://bit.ly/b8mKZR"				"15650024387"	https://twitter.com/STOP_ObamaCare/status/15650024387
	2010-06-07 19:06	0	0	"Rep Jerrold Nadler [D] from NY-8 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15649852034"	https://twitter.com/HCReminder/status/15649852034
	2010-06-07 19:04	0	0	"Towers Watson Survey: Employers Will Pass Obamacare Costs onto Employees #hcr http://j.mp/ds7BbH"			#hcr	"15649781314"	https://twitter.com/MatthewBowdish/status/15649781314
	2010-06-07 19:03	0	0	"Obamacare is "stumbling out of the gate." http://bit.ly/df8RUw"				"15649711165"	https://twitter.com/WisconsinMC/status/15649711165
	2010-06-07 19:00	0	0	"Rep Joseph Crowley [D] from NY-7 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15649518319"	https://twitter.com/HCReminder/status/15649518319
	2010-06-07 18:54	0	0	"Rep Gregory Meeks [D] from NY-6 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15649186572"	https://twitter.com/HCReminder/status/15649186572
	2010-06-07 18:48	1	0	"Rep Gary Ackerman [D] from NY-5 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15648845249"	https://twitter.com/HCReminder/status/15648845249
	2010-06-07 18:47	0	0	"Dallas: ACA Registered Mal-Shi puppy Male - $350 (Mckinney) http://bit.ly/9h3CLa #eBC #Pets"			#eBC #Pets	"15648785296"	https://twitter.com/eBC_Pets_S/status/15648785296
	2010-06-07 18:46	0	0	"#tcot #sgp #tlot One argument against ObamaCare is the constitutionality of it. I agree with this assessment, IT'S... http://bit.ly/czHWsP"			#tcot #sgp #tlot	"15648776421"	https://twitter.com/civilebarbie/status/15648776421
	2010-06-07 18:46	0	0	"RT @petersuderman : States facing doc-fix like budget issue when extra Medicaid stimulus money runs out: http://bit.ly/cbKOiL #ObamaCare #hcr"		@petersuderman	#ObamaCare #hcr	"15648752582"	https://twitter.com/HCPolicy/status/15648752582
	2010-06-07 18:45	0	0	"RT @petersuderman : States facing doc-fix like budget issue when extra Medicaid stimulus money runs out: http://bit.ly/cbKOiL #ObamaCare #hcr"		@petersuderman	#ObamaCare #hcr	"15648671924"	https://twitter.com/mfcannon/status/15648671924
	2010-06-07 18:42	0	0	"RT @RasmussenPoll : Washington Senate: Murray 48% Rossi 47% (& 52% want Repeal #ObamaCare !) http://tinyurl.com/RR1532 #wasen #wcot #tcot #hcr"		@RasmussenPoll	#ObamaCare #wasen #wcot #tcot #hcr	"15648497256"	https://twitter.com/CEJacksonLaw/status/15648497256
	2010-06-07 18:42	1	0	"Rep Carolyn McCarthy [D] from NY-4 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15648487040"	https://twitter.com/HCReminder/status/15648487040
	2010-06-07 18:40	0	0	"COAST: Hartmann Directs Obamacare Dividend to Local Ben... - http://fwix.com/a/25_e5636fb423"				"15648423216"	https://twitter.com/cincylocal/status/15648423216
	2010-06-07 18:38	0	0	"RT @GOPLeader Another job-killing consequence of ObamaCare : medical device makers say new tax will cost jobs http://bit.ly/bEe6IW (via @AP )"		@GOPLeader @AP		"15648291914"	https://twitter.com/TatiPosada/status/15648291914
	2010-06-07 18:37	0	0	"Ohioans support repeal of Obamacare 59% to 35%. Fisher and Strickland will regret their overwhelming endorsements."				"15648223288"	https://twitter.com/KeelingOHIO/status/15648223288
	2010-06-07 18:36	0	0	"They can hide but Repeal #ObamaCare wave will sweep cowards out in Nov: Dems Skip Town Halls 2 Avoid Voter Rage http://nyti.ms/9KkJ1S #tcot"			#ObamaCare #tcot	"15648192880"	https://twitter.com/CEJacksonLaw/status/15648192880
	2010-06-07 18:36	1	0	"Rep Steve Israel [D] from NY-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15648157735"	https://twitter.com/HCReminder/status/15648157735
	2010-06-07 18:34	0	0	"RT @tukmonsta: Where the fffk is my iPod at? D;/// haha aca !"		@tukmonsta		"15648054625"	https://twitter.com/christycash/status/15648054625
	2010-06-07 18:32	0	0	"Scammers touting " ObamaCare " checks http://bit.ly/bcLsn2"				"15647979918"	https://twitter.com/KQDS_FOX21/status/15647979918
	2010-06-07 18:32	1	0	"RT @GOPLeader Another job-killing consequence of ObamaCare : medical device makers say new tax will cost jobs http://bit.ly/bEe6IW #tcot"		@GOPLeader	#tcot	"15647978240"	https://twitter.com/buszero/status/15647978240
	2010-06-07 18:30	0	0	"Another job-killing consequence of ObamaCare : medical device makers say new tax will cost jobs http://bit.ly/bEe6IW (via @AP ) #hcrcostsjobs"		@AP	#hcrcostsjobs	"15647873855"	https://twitter.com/vroe/status/15647873855
	2010-06-07 18:30	0	0	"RT @bdomenech : More on nHealth shutting down: First victim of #Obamacare ? - Sarah Kliff @politico http://politi.co/cdNmFW #hcr"		@bdomenech @politico	#Obamacare #hcr	"15647825220"	https://twitter.com/FreedomPub/status/15647825220
	2010-06-07 18:30	29	2	"Another job-killing consequence of ObamaCare : medical device makers say new tax will cost jobs http://bit.ly/bEe6IW (via @AP ) #hcrcostsjobs"		@AP	#hcrcostsjobs	"15647822050"	https://twitter.com/SpeakerBoehner/status/15647822050
	2010-06-07 18:30	1	0	"Rep Louise Slaughter [D] from NY-28 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15647819897"	https://twitter.com/HCReminder/status/15647819897
	2010-06-07 18:24	2	0	"Rep Brian Higgins [D] from NY-27 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15647488640"	https://twitter.com/HCReminder/status/15647488640
	2010-06-07 18:23	0	0	"@vdstorani www.youtube.com/watch?v=Vuk3VLproig aca esta!"		@vdstorani		"15647446614"	https://twitter.com/tomasbocha/status/15647446614
	2010-06-07 18:22	0	0	"Work in Private Equity - ACA 0-4 yrs - London, - Are you a recently qualified ACA with between 1-3 years expe... http://tinyurl.com/2ckrbaz"				"15647402813"	https://twitter.com/TonySurridge/status/15647402813
	2010-06-07 18:20	0	0	"RT @bdomenech : More on nHealth shutting down: First victim of #Obamacare ? - Sarah Kliff @politico http://politi.co/cdNmFW #hcr"		@bdomenech @politico	#Obamacare #hcr	"15647297657"	https://twitter.com/jlakely/status/15647297657
	2010-06-07 18:19	1	0	"RT @LaGrassrootsNet: Stop the Forced ObamaCare Mandate in Louisiana - http://eepurl.com/BvXB #latcot #hcr #lalege #tcot"		@LaGrassrootsNet	#latcot #hcr #lalege #tcot	"15647241307"	https://twitter.com/jacobluneau/status/15647241307
	2010-06-07 18:18	2	0	"Rep Daniel Maffei [D] from NY-25 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15647146108"	https://twitter.com/HCReminder/status/15647146108
	2010-06-07 18:13	0	0	"#myyynigga RT @am_brrr: Lolol RT @Alreadii_Famous CuffssssRT @am_brrr Random s/o to @HT_ ACA ---my dawg :)"		@am_brrr @Alreadii_Famous @am_brrr @HT_	#myyynigga	"15646909638"	https://twitter.com/HEN_TOWN/status/15646909638
	2010-06-07 18:12	0	0	"Ven aca does dat mean I have to go to AT&T now =/"				"15646831167"	https://twitter.com/JerikitaxR/status/15646831167
	2010-06-07 18:12	1	0	"Rep William Owens [D] from NY-23 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15646810890"	https://twitter.com/HCReminder/status/15646810890
	2010-06-07 18:11	0	0	"7 Reasons Why You Should Stop Complaining About Obamacare = http://bit.ly/dhIrAV"				"15646796517"	https://twitter.com/nathanhall/status/15646796517
	2010-06-07 18:11	5	0	"White House revives #hcr sales pitch as Obamacare falls flat with the American people http://giv.to/fkls #gopcodered"			#hcr #gopcodered	"15646763612"	https://twitter.com/NRCC/status/15646763612
	2010-06-07 18:10	0	0	"New polls says majority of Americans want Obamacare repealed - Health Care Law http://shar.es/mwDnN"				"15646745883"	https://twitter.com/TonyPhyrillas/status/15646745883
	2010-06-07 18:09	0	0	"58% Want Repeal of Obamacare http://nblo.gs/4BkJo"				"15646653475"	https://twitter.com/RickMoore/status/15646653475
	2010-06-07 18:07	0	0	"An elaborate campaign to sell Obamacare - tax exempt group will spend millions to convince public they like it http://nyti.ms/bpib0C #tcot"			#tcot	"15646582102"	https://twitter.com/CongressmanGT/status/15646582102
	2010-06-07 18:06	0	0	"Rep Maurice Hinchey [D] from NY-22 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15646473750"	https://twitter.com/HCReminder/status/15646473750
	2010-06-07 18:05	0	0	"@MsYelle a freak"		@MsYelle		"15646423458"	https://twitter.com/DEESTATE_ACA/status/15646423458
	2010-06-07 18:04	1	0	"Brazilian Baseball and Softball Team Profile: ACA Kanpai Beisebol & Softbol Team http://brazilianbaseball.com/?p=188"				"15646402776"	https://twitter.com/BrazilBaseball/status/15646402776
	2010-06-07 18:03	0	0	"Michigan Wants Repeal http://shar.es/mw89S. Younger voters oppose Obamacare by widest margin."				"15646336159"	https://twitter.com/FishmanLevine/status/15646336159
	2010-06-07 18:03	0	0	"Of course she will be "just another voter" after Tuesday! AR Online- Lincoln expects her voting to g... http://is.gd/cGaw6 #obamacare #tcot"			#obamacare #tcot	"15646316938"	https://twitter.com/imsure/status/15646316938
	2010-06-07 18:00	0	0	"Ohio joins rallying cry 4 Repeal of #ObamaCare RT @Senate_GOPs HealthCare overhaul bodes ill for biz & employment http://bit.ly/dccRqH #hcr"		@Senate_GOPs	#ObamaCare #hcr	"15646121057"	https://twitter.com/CEJacksonLaw/status/15646121057
	2010-06-07 18:00	0	0	"Rep Paul Tonko [D] from NY-21 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15646116199"	https://twitter.com/HCReminder/status/15646116199
	2010-06-07 17:59	0	0	"Na na na na, na na na na, hey hey goodbye #helenthomas !!! Maybe under Obamacare she can be checked for senility?"			#helenthomas	"15646086470"	https://twitter.com/bredbaker/status/15646086470
	2010-06-07 17:57	0	0	"Is that like the whole " Obamacare is awesome, everyone just doesnt get it" message?"				"15645954734"	https://twitter.com/Asros/status/15645954734
	2010-06-07 17:57	0	0	"GOP Rep johnboehner: Columbus Dispatch on #ObamaCare : "Bad business: Health-care overhaul bodes ill for business a... http://bit.ly/bz0hh2"			#ObamaCare	"15645926485"	https://twitter.com/politicians/status/15645926485
	2010-06-07 17:56	0	0	"Work in Private Equity - ACA 0-4 yrs: Are you a recently qualified ACA with between 1-3 years experience looking fo... http://bit.ly/cl2jdx"				"15645905122"	https://twitter.com/TaxationJobs/status/15645905122
	2010-06-07 17:55	0	0	"ObamaCare , Tried in Greece, Leads to Bankruptcy: Some people learn from others' mistakes when it comes to health... http://buzzup.com/zmvn"				"15645856075"	https://twitter.com/medicalneeds/status/15645856075
	2010-06-07 17:54	0	0	"Rep Scott Murphy [D] from NY-20 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15645745846"	https://twitter.com/HCReminder/status/15645745846
	2010-06-07 17:53	0	0	"@liberty_central Incumbent's voting records for: Obamacare , Stimulas/Jobs Bill, & budget busting/debt increasing legislation."		@liberty_central		"15645718222"	https://twitter.com/ramjet6990th/status/15645718222
	2010-06-07 17:48	0	0	"Rep Timothy Bishop [D] from NY-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15645382644"	https://twitter.com/HCReminder/status/15645382644
	2010-06-07 17:46	0	0	"Social security office says to "retire online" w/sss. yeah right. perhaps obamacare will fix this. #notBeforeAttFixesTheirNetwork"			#notBeforeAttFixesTheirNetwork	"15645295798"	https://twitter.com/Infopowerbroker/status/15645295798
	2010-06-07 17:46	1	0	"How You Can Help STOP ObamaCare . Three specific actions you can take online. http://bit.ly/b55NVC http://bit.ly/cIfPqH"				"15645295745"	https://twitter.com/STOP_ObamaCare/status/15645295745
	2010-06-07 17:42	0	0	"Rep John Hall [D] from NY-19 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15645022197"	https://twitter.com/HCReminder/status/15645022197
	2010-06-07 17:41	0	0	"Acai Berry Diet | Linda's Acai Berry Diet: weightcrushers.com - Linda Jones tells how she lost 43 lbs using an aca ... http://bit.ly/cARtpQ"				"15644986591"	https://twitter.com/acaiberys/status/15644986591
	2010-06-07 17:40	0	0	"No time for Gulf, jobs, deficit, Jews, AZ, Obamacare , Iran or China... ITS WHITEHOUSE SUPERSOAKER DAY http://tiny.cc/tkuf2"				"15644929882"	https://twitter.com/mastadonarmy/status/15644929882
	2010-06-07 17:40	0	0	"[Now Playing] Aca Ilic - Ove Dve Kraj Mene"				"15644897210"	https://twitter.com/radiopile/status/15644897210
	2010-06-07 17:36	0	0	"Rep Nita Lowey [D] from NY-18 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15644653168"	https://twitter.com/HCReminder/status/15644653168
	2010-06-07 17:35	1	0	"Will you be ok w/the HHS Sec having this much power when his name is Tom Coburn, MD? http://ow.ly/1UwuL ( @philipaklein ) #ObamaCare #hcr #p2"		@philipaklein	#ObamaCare #hcr #p2	"15644595732"	https://twitter.com/mfcannon/status/15644595732
	2010-06-07 17:34	0	0	"Classic, I bitch about crappy insurance coverage and I get a "we'll all be under Obamacare " comments. I f'in wish we were."				"15644574642"	https://twitter.com/shonan_naminori/status/15644574642
	2010-06-07 17:34	0	0	"People need to stop thinking #ObamaCare is going to help their health. Actually, it'll make a dent in their pockets. #getoverit"			#ObamaCare #getoverit	"15644539748"	https://twitter.com/FlowrBOMB/status/15644539748
	2010-06-07 17:30	0	0	"RT @johnboehner: Columbus Dispatch on #ObamaCare : "Bad business: HC overhaul bodes ill for business and employment" http://is.gd/cFV4l"		@johnboehner	#ObamaCare	"15644299020"	https://twitter.com/rfaulhaber/status/15644299020
	2010-06-07 17:30	0	0	"Rep Eliot Engel [D] from NY-17 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15644261524"	https://twitter.com/HCReminder/status/15644261524
	2010-06-07 17:24	0	0	"A true ideologue RT @NRO : Editors: The Real Face of Obamacare : Meet Dr. Donald Berwick http://bit.ly/bTwiy5"		@NRO		"15643914158"	https://twitter.com/jswtx/status/15643914158
	2010-06-07 17:24	1	0	"#HCR 's real consequences: #ObamaCare won't pay full costs, so Medicaid patients are out. http://is.gd/cG7I0 #tcot #tlot #p2 #teaparty"			#HCR #ObamaCare #tcot #tlot #p2 #teaparty	"15643909553"	https://twitter.com/GetsGreased/status/15643909553
	2010-06-07 17:21	0	0	"our group did the whole thing :S but we are going to London too. POLKA DOT ACA ...(YouTube http://youtu.be/kXjeCiws9vw?a)"				"15643726749"	https://twitter.com/kirstyannmcd/status/15643726749
	2010-06-07 17:19	0	0	"Central Valley: French Mastif/Dogue de Bordeaux pupsAKC,UKC, ACA CHampion sired - $800 (Madera) http://bit.ly/bG5GVW #eBC #Pets"			#eBC #Pets	"15643632980"	https://twitter.com/eBC_Pets_SW/status/15643632980
	2010-06-07 17:19	0	0	"Rassmussen: 58% want #Obamacare repealed: http://bit.ly/awwCiK #teaparty #iamthemob #tcot"			#Obamacare #teaparty #iamthemob #tcot	"15643630006"	https://twitter.com/RobM_Schmidt/status/15643630006
	2010-06-07 17:18	0	0	"Hartmann Directs Obamacare Dividend to Local Benefit http://ow.ly/17Ek8z"				"15643572939"	https://twitter.com/MarkWMiller/status/15643572939
	2010-06-07 17:18	0	1	"I have scotch tape holding my cut on my finger from last night together.. Welcome to #ObamaCare"			#ObamaCare	"15643565242"	https://twitter.com/isaacrs/status/15643565242
	2010-06-07 17:18	0	0	"Rep Charles Rangel [D] from NY-15 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15643551700"	https://twitter.com/HCReminder/status/15643551700
	2010-06-07 17:12	0	0	"@petersuderman Wouldn't the obamacare supporter retort "it'll take time to bend the cost curve, rates would have gone up anyway"?"		@petersuderman		"15643233170"	https://twitter.com/KevinWGlass/status/15643233170
	2010-06-07 17:12	0	0	"Rep Carolyn Maloney [D] from NY-14 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15643194398"	https://twitter.com/HCReminder/status/15643194398
	2010-06-07 17:10	0	0	"PolitiZoid - ObamaCare , America's fallen and can't get up! http://ff.im/-lCO5Z"				"15643119329"	https://twitter.com/Cris2365/status/15643119329
	2010-06-07 17:07	0	0	"Obamacare Deja vu. And vu. And vu…: Stop me if you’ve heard this one: June 6, 2010. White House and Allies Set... http://bit.ly/bdduIP"				"15642936186"	https://twitter.com/rightwingnut/status/15642936186
	2010-06-07 17:07	0	0	"This is now.. Obamacare Deja vu. And vu. And vu…: Stop me if you’ve heard this one: June 6, 2010. White House ... http://bit.ly/bdduIP"				"15642935432"	https://twitter.com/Everyday_Jeff/status/15642935432
	2010-06-07 17:06	0	0	"Rep Nydia Velazquez [D] from NY-12 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15642827800"	https://twitter.com/HCReminder/status/15642827800
	2010-06-07 17:05	0	0	"Re: Obamacare deja vu. And vu, and vu ...: The administration has a plan to once again, again, "orchestrate" and a... http://bit.ly/dcLLtB"				"15642819939"	https://twitter.com/hyscience/status/15642819939
	2010-06-07 17:03	0	0	"@MsYelle lol stop it u kno what it is"		@MsYelle		"15642696034"	https://twitter.com/DEESTATE_ACA/status/15642696034
	2010-06-07 17:03	0	0	"60 Percent of Americans Favor Repeal of Health Care Bill http://bit.ly/a70cxP (Who is the 40% that actually wants Obamacare !?)"				"15642669994"	https://twitter.com/redlikecherry/status/15642669994
	2010-06-07 17:01	0	0	"RT @jeffreypjacobs : Politizoid satire- Mark Knockoffler sings the ObamaCare blues with his band Dem Strait. Animation. http://is.gd/cFPjY"		@jeffreypjacobs		"15642570510"	https://twitter.com/RF_P0TUS/status/15642570510
	2010-06-07 17:01	0	0	"Hartmann uses Obamacare dividend to fix local budget. 1st well thought out, sensible solution from any commissioner. http://ow.ly/1Vb0w"				"15642530621"	https://twitter.com/GOCOAST/status/15642530621
	2010-06-07 17:00	0	0	"Politizoid satire- Mark Knockoffler sings the ObamaCare blues with his band Dem Strait. Funny Animation. http://is.gd/cFPjY"				"15642491167"	https://twitter.com/JeffreyPJacobs/status/15642491167
	2010-06-07 17:00	0	0	"Massachusetts health care is a bellwether: Like Obamacare , the Massachusetts law requires individuals and employer... http://bit.ly/ddtWXO"				"15642482782"	https://twitter.com/davisjames24/status/15642482782
	2010-06-07 17:00	0	0	"Rep Yvette Clarke [D] from NY-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15642439982"	https://twitter.com/HCReminder/status/15642439982
	2010-06-07 16:59	0	0	"@MsYelle lol ok ill be nice sike lol"		@MsYelle		"15642393784"	https://twitter.com/DEESTATE_ACA/status/15642393784
	2010-06-07 16:57	0	0	"[RedState] Obamacare Deja vu. And vu. And vu…: Stop me if you’ve heard this one: June 6, 2010. White Hous... http://bit.ly/cm3lgY #tcot"			#tcot	"15642294741"	https://twitter.com/conservatweet/status/15642294741
	2010-06-07 16:54	0	0	"Rep Edolphus Towns [D] from NY-10 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"15642086872"	https://twitter.com/HCReminder/status/15642086872
