username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-11-01 23:40	0	0	"Democrats Running From Obamacare ?: Former Health and Human Services Secretary Donna Shalala on health care overhaul http://bit.ly/dyVYdC"				"29417705342"	https://twitter.com/Mercedesgill/status/29417705342
	2010-11-01 23:39	0	0	"“ @39News : Free birth control could soon be available in to U.S., thanks to Obamacare http://bit.ly/bFFUjI” Nice!"		@39News		"29417668037"	https://twitter.com/dreamn34/status/29417668037
	2010-11-01 23:38	0	0	"" Obamacare will destroy health care as we know it. We *can* take back our country." Love those TX political ads!"				"29417551673"	https://twitter.com/cbracy/status/29417551673
	2010-11-01 23:38	0	0	"American Thinker: Why Doesn't Everyone Know Jan Schakowsky's Husband Wrote ObamaCare in Jail? http://www. americanthinker.com/2010/10/why_do esnt_everyone_know_jan_s.html … via @AddThis"		@AddThis		"29417536991"	https://twitter.com/AJ0928/status/29417536991
	2010-11-01 23:37	0	0	"Thank you Obama for Obamacare . Your great insurance package is costing us almost double now. Glad I am supporting everyone else."				"29417498584"	https://twitter.com/AlphaWolf_LV/status/29417498584
	2010-11-01 23:36	0	0	"Thune Sees Big GOP Win, Repealing Obamacare Top Prioritys http://goo.gl/x0Bq || We will hold his feet to the FIRE!! #p2"			#p2	"29417389495"	https://twitter.com/MikeMunzing/status/29417389495
	2010-11-01 23:36	2	0	"i work in the medical field,you tea baggers wont repeal #obamacare ,gop will be the first in line for 'health care subsidies' #casen #cagov"			#obamacare #casen #cagov	"29417374340"	https://twitter.com/Maliheh_/status/29417374340
	2010-11-01 23:36	0	0	"Florida Court Slams Obamacare - CWNews http:// conservativewatchnews.org/?p=14425 via @@ConservativeWN"		@ @ConservativeWN		"29417372559"	https://twitter.com/CWNews3/status/29417372559
	2010-11-01 23:34	1	0	"Mike DeWine: "On my first day in office, I will join the other 20 states that have filed suit against Obamacare ." #RedNov #tcot"			#RedNov #tcot	"29417276054"	https://twitter.com/mattsauvage/status/29417276054
	2010-11-01 23:29	0	0	"National Center for Policy Analysis (NCPA) reports that Congressional Budget Office Director Skeptical of ObamaCare http://fb.me/MeQkhENZ"				"29416835266"	https://twitter.com/CEBInsurance/status/29416835266
	2010-11-01 23:28	0	0	"RT @CooperRepublic : ATTN. Juan Williams: Poll: Whopping 70% of Independent Voters Favor Repealing ObamaCare http://is.gd/gAxOx #tcot"		@CooperRepublic	#tcot	"29416765841"	https://twitter.com/R8YPUSA/status/29416765841
	2010-11-01 23:25	0	0	"CD4 Cand. Collett says if political winds are at her back she could repeal ObamaCare next year #stribpol #mn2010 http://bit.ly/d46tIj"			#stribpol #mn2010	"29416552305"	https://twitter.com/SteveWCarlson/status/29416552305
	2010-11-01 23:24	0	0	"RT @FairTaxNancy : RT @CFHeather : RT @josephagallant : CBO Director Says ObamaCare Will Drive People From the (cont) http://tl.gd/6ouerq"		@FairTaxNancy @CFHeather @josephagallant		"29416451056"	https://twitter.com/WinDailey/status/29416451056
	2010-11-01 23:23	0	0	"Cornhole Bags ~ ACA Regulation~ Set of 8 http://r.ebay.com/p0kex0"				"29416398925"	https://twitter.com/ACACornholeBags/status/29416398925
	2010-11-01 23:23	0	0	""Lots of people, Teresa Collett, say the #1 thing they want is to repeal ObamaCare . Whadda ya think?” http://bit.ly/d46tIj #stribpol #mn2010"			#1 #stribpol #mn2010	"29416391073"	https://twitter.com/SteveWCarlson/status/29416391073
	2010-11-01 23:23	0	0	"I voted @JoeNichols "Gimme That Girl" for the ACA 'S single by a male artist http://bit.ly/votejoe"		@JoeNichols		"29416379895"	https://twitter.com/vickithinksuroc/status/29416379895
	2010-11-01 23:23	0	0	"http://bit.ly/cOIMOi Teresa Collett wilts under ObamaCare assault, plays politics 2 elect Repub president, Amer suffers #stribpol #mn2010"			#stribpol #mn2010	"29416378947"	https://twitter.com/SteveWCarlson/status/29416378947
	2010-11-01 23:23	0	0	"RT @JosephAGallant : CBO Director Says ObamaCare Will Drive People From the Workforce | http://bit.ly/c8XNp3"		@JosephAGallant		"29416369708"	https://twitter.com/robcwv/status/29416369708
	2010-11-01 23:22	0	0	"I voted @JoeNichols "Gimme That Girl" for the ACA 'S single of the year http://bit.ly/votejoe"		@JoeNichols		"29416308447"	https://twitter.com/vickithinksuroc/status/29416308447
	2010-11-01 23:22	3	0	"RT @josephagallant : CBO Director Says ObamaCare Will Drive People From the Workforce | CNSnews.com: http://bit.ly/c8XNp3 via @addthis ..."		@josephagallant @addthis		"29416286936"	https://twitter.com/CFHeather/status/29416286936
	2010-11-01 23:22	0	0	"reba: Vote Reba for ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for... http://bit.ly/blzuZ9 #votebill #zyncmtvtj"			#votebill #zyncmtvtj	"29416271121"	https://twitter.com/incountrymusic/status/29416271121
	2010-11-01 23:21	0	0	"I'd rather have " ObamaCare " shoved down my throat than political election rhetoric."				"29416222101"	https://twitter.com/ErnmanSellsOut/status/29416222101
	2010-11-01 23:21	1	0	"CBO Director Says ObamaCare Will Drive People From the Workforce | CNSnews.com: http://bit.ly/c8XNp3 via @addthis #tcot #teaparty #politics"		@addthis	#tcot #teaparty #politics	"29416212770"	https://twitter.com/JOSEPHAGALLANT/status/29416212770
	2010-11-01 23:21	0	0	"If one more person says " Obamacare " I'm going to LOSE IT. Make sure you VOTE TOMORROW!! #vote2010"			#vote2010	"29416186488"	https://twitter.com/hall_ash/status/29416186488
	2010-11-01 23:20	0	0	"Is tomorrows votes about stopping the Obamacare nightmare along with all those CZAR's and wasteful spending on Unions & Democrat Supporters?"				"29416139478"	https://twitter.com/dasred/status/29416139478
	2010-11-01 23:20	0	0	"RT @pauline_ma : Remember Christmas eve when Harry Reid snuck obamacare thru in the middle of the night? http://micurl.com/hfAGsfD #tcot ..."		@pauline_ma	#tcot	"29416096835"	https://twitter.com/RockinScottie/status/29416096835
	2010-11-01 23:18	0	0	"RT @JoeWMiller http://bit.ly/aN43mi Repeal #Obamacare Pac Endorses #Joe Miller- Says @lisamurkowski is the problem #aksen"		@JoeWMiller @lisamurkowski	#Obamacare #Joe #aksen	"29415989541"	https://twitter.com/alaskatalks/status/29415989541
	2010-11-01 23:18	0	0	"RT @Obamacare411 : ObamaCare : Clinton and Obama told Democrats it would be popular. Whoops. #tcot #tlot http://bit.ly/aDhl8N"		@Obamacare411	#tcot #tlot	"29415963804"	https://twitter.com/DCSocialMedia/status/29415963804
	2010-11-01 23:18	1	0	"RT @Obamacare411 : ObamaCare : Clinton and Obama told Democrats it would be popular. Whoops. #tcot #tlot http://bit.ly/aDhl8N"		@Obamacare411	#tcot #tlot	"29415961957"	https://twitter.com/stevethepatriot/status/29415961957
	2010-11-01 23:17	0	0	"@cchllover Democracy = majority rule. Polls showed the majority didn't like Obama's policies ( ObamaCare etc.), yet he rammed them thru neway"		@cchllover		"29415909991"	https://twitter.com/SandraRose/status/29415909991
	2010-11-01 23:16	0	0	"Obamacare was designed to destroy individual liberty and crush our economy. Begin the repeal! 11/2 vote for America!"				"29415835370"	https://twitter.com/robertbonelli/status/29415835370
	2010-11-01 23:15	0	0	"can you hear us Now HarryReid now admits that without additional spending, the Legislation "Dems HCR Law Obamacare " will create havoc #NVsen"			#NVsen	"29415769418"	https://twitter.com/MrBlog1/status/29415769418
	2010-11-01 23:15	0	0	"RT @JoeWMiller http://bit.ly/aN43mi Repeal #Obamacare Pac Endorses #Joe Miller-Says @lisamurkowski is the problem #aksen #ak #tcot #teaparty"		@JoeWMiller @lisamurkowski	#Obamacare #Joe #aksen #ak #tcot #teaparty	"29415756944"	https://twitter.com/TriciaNC1/status/29415756944
	2010-11-01 23:15	0	0	"MUST watch. Obamacare & what's already happened. FRIGHTENING. Vote tomorrow! http://www.youtube.com/watch?v=8HnkxIh62dQ"				"29415733670"	https://twitter.com/PaulaHarris/status/29415733670
	2010-11-01 23:15	0	0	"ObamaCare : Doctors Will be Fined or Jailed if they Put Patients First http://goo.gl/RLVa"				"29415732541"	https://twitter.com/classical_lib/status/29415732541
	2010-11-01 23:15	0	0	"#Illinois #IL8 Melissa Bean voted for #Obamacare Vote her OUT ,Vote for Joe Walsh!!! Do it for our country! #Illinois #IL #teaparty #IL08"			#Illinois #IL8 #Obamacare #Illinois #IL #teaparty #IL08	"29415703027"	https://twitter.com/TriciaNC1/status/29415703027
	2010-11-01 23:14	0	0	"is getting gristle stuck in your tooth covered under Obamacare ?"				"29415688779"	https://twitter.com/Rabiddogg/status/29415688779
	2010-11-01 23:14	0	0	"RT @JoeWMiller http://bit.ly/aN43mi Repeal #Obamacare Pac Endorses #Joe Miller- Says @lisamurkowski is the problem #aksen"		@JoeWMiller @lisamurkowski	#Obamacare #Joe #aksen	"29415649821"	https://twitter.com/jimofma/status/29415649821
	2010-11-01 23:13	0	0	"Sen. Thune is saying that repealing #Obamacare will be a top priority come January. Let's hold him & the GOP to their word. #tcot"			#Obamacare #tcot	"29415591083"	https://twitter.com/joshmesker/status/29415591083
	2010-11-01 23:13	0	0	"Collett won't repeal ObamaCare , but she'll shut down govt if they don't defund?? http://bit.ly/bYArpt #stribpol #mn2010 #vote"			#stribpol #mn2010 #vote	"29415574838"	https://twitter.com/SteveWCarlson/status/29415574838
	2010-11-01 23:13	0	0	"http://bit.ly/buD1bL The real CD4 issue is ObamaCare . Can Dems pole-vault out of the ObamaCare trap? #stribpol #mn2010 #stribbiz Repeal OBC!"			#stribpol #mn2010 #stribbiz	"29415558760"	https://twitter.com/SteveWCarlson/status/29415558760
	2010-11-01 23:13	1	0	"RT @JuanitaBerguson : Obamacare 2 fund contraceptives if dems have their way http://j.mp/aShwD8 - Hooray, another reason to vote Democrat!"		@JuanitaBerguson		"29415544280"	https://twitter.com/annihilist/status/29415544280
	2010-11-01 23:12	0	0	"Democrats Running From Obamacare ? http://goo.gl/fb/MWDRh"				"29415509712"	https://twitter.com/foxyoutube/status/29415509712
	2010-11-01 23:12	1	0	"When I hear "fight Obamacare " I think "hates poor/sick children." #politics"			#politics	"29415490440"	https://twitter.com/JoyfulShepherd/status/29415490440
	2010-11-01 23:12	0	0	"Mark Levin: GOTV phone bank info to defeat Obamacare and Big Government: http://tinyurl.com/2ulwl7k #politics"			#politics	"29415467282"	https://twitter.com/shybarbarian/status/29415467282
	2010-11-01 23:11	0	0	"RT @dumpreid RT @pauline_ma : Remember Christmas eve when Harry Reid snuck obamacare thru in the middle of the night http://bit.ly/aOFIr4 //"		@dumpreid @pauline_ma		"29415438809"	https://twitter.com/AirForceOne888/status/29415438809
	2010-11-01 23:10	0	0	"First day back in the real world after 3 weeks of comic book fantasy camp at ACA in FLA."				"29415351886"	https://twitter.com/GabeBridwell/status/29415351886
	2010-11-01 23:10	0	0	"RT @21StateLawsuit Gov. Haley Barbour promises to make ObamaCare "unrecognizable" in Congress http://ht.ly/32LHv #hclaw #hcr #tcot"		@21StateLawsuit	#hclaw #hcr #tcot	"29415298626"	https://twitter.com/shuddabsailing/status/29415298626
	2010-11-01 23:10	2	0	"ObamaCare : Clinton and Obama told Democrats it would be popular. Whoops. #tcot #tlot http://bit.ly/aDhl8N"			#tcot #tlot	"29415296762"	https://twitter.com/Obamacare411/status/29415296762
	2010-11-01 23:09	1	0	"The people did not want the Wall Street or bank bailouts. They did not want the Stimulus (payoff) package, & they didn't want ObamaCare ."				"29415252059"	https://twitter.com/SandraRose/status/29415252059
	2010-11-01 23:08	0	0	"Don't miss a special pre-Fall Fellowship rally and prep meeting this Saturday at St. Theresa Catholic Church in... http://fb.me/EwfWyQwx"				"29415203203"	https://twitter.com/aca_chapter/status/29415203203
	2010-11-01 23:08	0	0	"a work email that refers to #HR3200 as #obamacare ... love it or hate it, at lease be professional in work emails."			#HR3200 #obamacare	"29415168011"	https://twitter.com/whytewolf/status/29415168011
	2010-11-01 23:08	0	0	"@nico_eric que bueno!!!, aca en el sur de santa fe un dia mortal!!!... xoxoxoxoxoxo"		@nico_eric		"29415149673"	https://twitter.com/valenjuan/status/29415149673
	2010-11-01 23:06	0	0	"I just sent a message to @SpeakerPelosi that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@SpeakerPelosi	#repeal	"29415042850"	https://twitter.com/GC_WhitWhit86/status/29415042850
	2010-11-01 23:06	0	0	"I just sent a message to @SenatorReid that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@SenatorReid	#repeal	"29415030460"	https://twitter.com/GC_WhitWhit86/status/29415030460
	2010-11-01 23:06	0	0	"I just sent a message to @BarackObama that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@BarackObama	#repeal	"29415014517"	https://twitter.com/GC_WhitWhit86/status/29415014517
	2010-11-01 23:05	5	0	"RT @CooperRepublic ATTN. Juan Williams: Poll: Whopping 70% of Independent Voters Favor Repealing ObamaCare http://is.gd/gAxOx #tcot"		@CooperRepublic	#tcot	"29414910544"	https://twitter.com/imsure/status/29414910544
	2010-11-01 23:05	0	0	"Big Insurance Big Medicine: The WSJ argues that ObamaCare is already driving a wave of consolidation and higher cost at: http://ht.ly/2ZNw3"				"29414897558"	https://twitter.com/bobhutt/status/29414897558
	2010-11-01 23:04	0	0	"We will not be pushed around by the government we empower. We will govern ourselves. 11/2 we begin the refounding with repeal of Obamacare !"				"29414886971"	https://twitter.com/robertbonelli/status/29414886971
	2010-11-01 23:04	0	0	"MON TV: 7News 1.49m, TT 1.38, 2Half 1.31, 1.1 & 1.06, UndBoss 1.27, 9News 1.25, JnrMChef 1.2, ACA 1.19, H&A 1.1, XFac 1.03...OzStory 952k"				"29414815959"	https://twitter.com/michaelbodey/status/29414815959
	2010-11-01 23:02	0	0	"San Francisco Chronicle reports on anti- ObamaCare movie http://www.sfgate.com/cgi-bin/article.cgi?f=/g/a/2010/10/30/prwebprweb4725014.DTL"				"29414717080"	https://twitter.com/FreestarMedia/status/29414717080
	2010-11-01 23:02	1	0	"I started digging my grave when Obamacare passed. I will start filling it in on Wednesday when the results pop up."				"29414669523"	https://twitter.com/mastadonarmy/status/29414669523
	2010-11-01 23:01	0	0	"I just sent a message to @SpeakerPelosi that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@SpeakerPelosi	#repeal	"29414624443"	https://twitter.com/TopChoiceTex/status/29414624443
	2010-11-01 23:01	0	0	"I just sent a message to @SenatorReid that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@SenatorReid	#repeal	"29414590020"	https://twitter.com/TopChoiceTex/status/29414590020
	2010-11-01 23:00	1	0	"Remember how you felt when those arrogant politicians shoved Obamacare down our throats? Vote out all of those who did that to us. Payback."				"29414557532"	https://twitter.com/bstein80/status/29414557532
	2010-11-01 23:00	0	0	"I just sent a message to @BarackObama that Obamacare needs to be repealed. #repeal http:// apps.facebook.com/obamacare_peti tion …"		@BarackObama	#repeal	"29414554695"	https://twitter.com/TopChoiceTex/status/29414554695
	2010-11-01 23:00	0	0	"Video: burning the ObamaCare law page by page http://www.youtube.com/watch?v=Jp1GCpjtMTs"				"29414514525"	https://twitter.com/FreestarMedia/status/29414514525
	2010-11-01 22:59	0	0	"I would say that the ATTY GEN (not Yoder) blocking Kansas from taking part in the 20-state lawsuit against Obamacare is far worse."				"29414415233"	https://twitter.com/UrbanSquirrel/status/29414415233
	2010-11-01 22:58	0	0	"Another commercial calling it Obamacare , followed by a commercial for a gun store. Welcome to the Boonies."				"29414389401"	https://twitter.com/OhWowHmm/status/29414389401
	2010-11-01 22:58	0	0	"RT @JoAnnaLGarcia : RT Vote Reba 4 ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for Reba for Artist of the... h ..."		@JoAnnaLGarcia		"29414384795"	https://twitter.com/Lil_Fresa/status/29414384795
	2010-11-01 22:58	16	1	"RT Vote Reba 4 ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for Reba for Artist of the... http://iLike.com/t/1NMRB"				"29414323716"	https://twitter.com/JoAnnaLGarcia/status/29414323716
	2010-11-01 22:57	0	0	"Small Business Owners on Obamacare Fallout - Fox News Video ...: Small Business Owners on Obamacare Fallout. Can P... http://bit.ly/9tdeHp"				"29414311362"	https://twitter.com/da4ur/status/29414311362
	2010-11-01 22:57	0	0	"ELOC Digital Small Business Owners on Obamacare Fallout - Fox News Video ...: Small Business Owners on Obamacare F... http://bit.ly/92ITIi"				"29414310707"	https://twitter.com/concept2market/status/29414310707
	2010-11-01 22:57	0	0	"#canberraevents Dec 17, 2010: Ministry of Sound Annual at Academy Club: DJ & Dance. Contact the venue at chris@aca ... http://bit.ly/a6qiAx"		@aca	#canberraevents	"29414292568"	https://twitter.com/whatsoncanberra/status/29414292568
	2010-11-01 22:57	0	0	"RT @FreethoughtDad : I'm pretty sure I'm not voting for any candidate that has used the term " Obamacare "."		@FreethoughtDad		"29414288818"	https://twitter.com/JennieWrites/status/29414288818
	2010-11-01 22:57	0	0	"@Reba I vote everyday on the ACA 's CMT, and GACTV!!"		@Reba		"29414266927"	https://twitter.com/Rebafan89/status/29414266927
	2010-11-01 22:56	0	0	"OK! RT @reba : Vote Reba for ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for Reba for Artist of the... http:// ..."		@reba		"29414213702"	https://twitter.com/Lil_Fresa/status/29414213702
	2010-11-01 22:55	0	0	"#ifeellike they must have felt when they rammed obamacare down our throats!!"			#ifeellike	"29414147524"	https://twitter.com/EnoughPartisan/status/29414147524
	2010-11-01 22:55	1	0	"In #Wisconsin , #voters have obvious choice on ObamaCare : http://www. awesomecapital.com #hcr #repeal #Johnson http:// tinyurl.com/2fhvxoc"			#Wisconsin #voters #hcr #repeal #Johnson	"29414091615"	https://twitter.com/AwesomeCapital/status/29414091615
	2010-11-01 22:55	0	0	"I'll say this again..higher taxes, Obamacare , Cap&Trade=bad economy & GOP--Tea landslide!!!.. #tcot"			#tcot	"29414088481"	https://twitter.com/billycrop/status/29414088481
	2010-11-01 22:54	0	0	"RT @reba : Vote Reba for ACAs! - Reba received 4 ACA nominations and voting is still open! http://iLike.com/t/1NMRB"		@reba		"29414052808"	https://twitter.com/XlilxjennyX/status/29414052808
	2010-11-01 22:53	0	0	"Done! RT @reba : Vote Reba for ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for Reba for Artist of the... http:/ ..."		@reba		"29413956739"	https://twitter.com/JaninaRS/status/29413956739
	2010-11-01 22:53	0	0	"Conservative ad: "Quayle, Kyl, and McCain. A secure border against... OBAMACARE ." excuse me as I vomz."				"29413954934"	https://twitter.com/mujisashi/status/29413954934
	2010-11-01 22:52	0	0	"RT @pauline_ma : http://bit.ly/cFuqFq <--Never forget...Harry Reid used tax payer $$ 4 payoffs 2 ram Obamacare dn R throats!! #tcot #nvsen"		@pauline_ma	#tcot #nvsen	"29413897504"	https://twitter.com/First_Patriots/status/29413897504
	2010-11-01 22:52	2	0	"Most voters in #Delaware don't want Obamacare , higher taxes, bigger gov't or broken promises. This is bad news for Chris Coons. #desen"			#Delaware #desen	"29413858376"	https://twitter.com/KLSouth/status/29413858376
	2010-11-01 22:52	53	8	"Vote Reba for ACAs! - Reba received 4 ACA nominations and voting is still open! Vote for Reba for Artist of the... http://iLike.com/t/1NMRB"				"29413855890"	https://twitter.com/reba/status/29413855890
	2010-11-01 22:51	1	1	"RT @pauline_ma : Remember Christmas eve when Harry Reid snuck obamacare thru in the middle of the night? http://bit.ly/aOFIr4 #tcot #nvsen"		@pauline_ma	#tcot #nvsen	"29413814326"	https://twitter.com/First_Patriots/status/29413814326
	2010-11-01 22:51	2	0	"RT @cooperrepublic : ATTN. Juan Williams: Poll: Whopping 70% of Independent Voters Favor Repealing ObamaCare http://is.gd/gAxOx #tcot"		@cooperrepublic	#tcot	"29413790433"	https://twitter.com/exposeliberals/status/29413790433
	2010-11-01 22:50	3	0	"ATTN. Juan Williams: Poll: Whopping 70% of Independent Voters Favor Repealing ObamaCare http://is.gd/gAxOx #tcot"			#tcot	"29413756908"	https://twitter.com/xtcoop/status/29413756908
	2010-11-01 22:48	0	0	"@GregWHoward @pauline_ma Remember Xmas eve when HarryReid snuck obamacare thru in the middle of the nite? http://micurl.com/hfAGsfD #tcot"		@GregWHoward @pauline_ma	#tcot	"29413548645"	https://twitter.com/HistoryMatters/status/29413548645
	2010-11-01 22:48	0	0	"Harry, you put your boot on our throats & rammed Obamacare thru behind locked doors. Now,we put the boot on YOUR throat tomorrow! #NVsen #HC"			#NVsen #HC	"29413532042"	https://twitter.com/grammy620/status/29413532042
	2010-11-01 22:47	0	0	"Five Silver Linings of ObamaCare http://is.gd/gdwJX"				"29413514726"	https://twitter.com/free_US_Citizen/status/29413514726
	2010-11-01 22:47	0	0	"@Bret_Baier Both Kristen and Juan don't get it. We don't want Obamacare , STimilus, tarp. WE SPOKE AND bo DIDN'T LISTEN!!!"		@Bret_Baier		"29413510269"	https://twitter.com/j62za/status/29413510269
