username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-08-09 20:26	0	0	"RT @HCReminder : Rep Joe Sestak [D] from PA-7 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20734633028"	https://twitter.com/1ststarfighter/status/20734633028
	2010-08-09 20:25	0	0	"#Obamacare Takes a Beating: http://ow.ly/2mZPG - National Review - #TCOT"			#Obamacare #TCOT	"20734557147"	https://twitter.com/EagleEdMartin/status/20734557147
	2010-08-09 20:25	0	0	"Latest Rasumussen Report shows 55% favor repeal. #TCOT #TLOT #p2 #Obamacare http://ow.ly/2n8oD"			#TCOT #TLOT #p2 #Obamacare	"20734555826"	https://twitter.com/Obamacare411/status/20734555826
	2010-08-09 20:24	0	0	"@JoeWMiller - ObamaCare http://is.gd/earkY #Palin #ak #tcot #teaparty #Alaska #Ketchikan #SGP #TLOT"		@JoeWMiller	#Palin #ak #tcot #teaparty #Alaska #Ketchikan #SGP #TLOT	"20734539866"	https://twitter.com/KalV194/status/20734539866
	2010-08-09 20:24	0	0	"Rep Joe Sestak [D] from PA-7 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20734500166"	https://twitter.com/HCReminder/status/20734500166
	2010-08-09 20:23	0	0	"Great @humanevents write up on @heritage_action and the plan to repeal Obamacare . http://bit.ly/9r2q4U"		@humanevents @heritage_action		"20734443537"	https://twitter.com/uvbogden/status/20734443537
	2010-08-09 20:22	0	0	"Opinion: Did ObamaCare Get Medicare's Price Controls Right? http://bit.ly/aUV32r #tcot #healthcare"			#tcot #healthcare	"20734431823"	https://twitter.com/M_P_T/status/20734431823
	2010-08-09 20:21	0	0	"We have just opened up the CALL FOR SPEAKERS for the 2011 CAMP Conference - come join in the fun - become a... http://fb.me/GKQNwmyn"				"20734360867"	https://twitter.com/ACA_TS_CampConf/status/20734360867
	2010-08-09 20:19	1	0	"RT @Karoli : RT @NewAmericaCA : Obamacare critics - be careful what you wish for http://ow.ly/2naAI || i said this last week. still true. :)"		@Karoli @NewAmericaCA		"20734265784"	https://twitter.com/Proudlib/status/20734265784
	2010-08-09 20:19	0	0	"@DionPrimo Obamacare should help"		@DionPrimo		"20734262176"	https://twitter.com/JusticeLeague/status/20734262176
	2010-08-09 20:19	0	0	"RT @humanevents Missouris Obamacare Challenge Goes National⁰ - HUMAN EVENTS http://bit.ly/bSnzwc"		@humanevents		"20734241129"	https://twitter.com/plantlady35/status/20734241129
	2010-08-09 20:18	0	0	"Today, Grassroots leaders told Congress to sign Discharge Petition 11 and repeal Obamacare . http://bit.ly/bbOaIH #hcr"			#hcr	"20734210041"	https://twitter.com/uvbogden/status/20734210041
	2010-08-09 20:18	0	0	"RT @CovenantTab : Pelosi: Jail time "very fair" 4 failing 2 buy UR patriotic ObamaCare coverage http://bit.ly/91Q9ze #hcr #healthcare #tcot"		@CovenantTab	#hcr #healthcare #tcot	"20734180226"	https://twitter.com/Conserv2thecore/status/20734180226
	2010-08-09 20:18	0	0	"Rep Kathleen Dahlkemper [D] from PA-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20734158252"	https://twitter.com/HCReminder/status/20734158252
	2010-08-09 20:13	0	0	"Dems turned back on constituents, voted for Obamacare --& now will be fired in November. Hope it was worth it.. #ArrogantJacka $$es #tcot"			#ArrogantJacka #tcot	"20733874550"	https://twitter.com/swimmer000/status/20733874550
	2010-08-09 20:12	0	0	"New post: Are HSAs Doomed Under ObamaCare ? http://cli.gs/BzMBT"				"20733854768"	https://twitter.com/news_corner/status/20733854768
	2010-08-09 20:12	0	0	"New post: Are HSAs Doomed Under ObamaCare ? http://cli.gs/d0U08"				"20733854542"	https://twitter.com/news_corner/status/20733854542
	2010-08-09 20:12	0	0	"Juan Williams: Missouri's Anti- ObamaCare Ballot Irrelevant - Only Old White People Voted For It | NewsBusters.org: http://bit.ly/apETnf"				"20733824707"	https://twitter.com/maxcon11/status/20733824707
	2010-08-09 20:12	0	0	"Rep Chaka Fattah [D] from PA-2 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20733818883"	https://twitter.com/HCReminder/status/20733818883
	2010-08-09 20:11	0	0	"RT @humanevents Obamacare Repeal Gains Momentum - HUMAN EVENTS http://bit.ly/crr8eB"		@humanevents		"20733783442"	https://twitter.com/Beatlephil/status/20733783442
	2010-08-09 20:11	3	1	"RT @NewAmericaCA : Obamacare critics - be careful what you wish for http://ow.ly/2naAI || i said this last week. still true. :)"		@NewAmericaCA		"20733774700"	https://twitter.com/Karoli/status/20733774700
	2010-08-09 20:10	0	0	"Twenty states join forces against Obamacare : PHOENIX -- Arizona and other states are striking back at efforts by t... http://bit.ly/cdYf6J"				"20733725595"	https://twitter.com/legal_outlook/status/20733725595
	2010-08-09 20:10	0	0	"Obamacare critics - be careful what you wish for http://ow.ly/2naAI"				"20733710527"	https://twitter.com/NewAmericaCA/status/20733710527
	2010-08-09 20:10	3	0	"Obamacare critics - be careful what you wish for http://ow.ly/2naAq"				"20733709934"	https://twitter.com/mdweinberg/status/20733709934
	2010-08-09 20:10	0	0	"Obamacare Will Lead to Loss of Millions of US Healthcare Jobs: http://bit.ly/ct7GvN via @addthis"		@addthis		"20733706251"	https://twitter.com/judyth_piazza/status/20733706251
	2010-08-09 20:09	0	0	"RT @humanevents Missouris Obamacare Challenge Goes National⁰ - HUMAN EVENTS http://bit.ly/bSnzwc"		@humanevents		"20733660217"	https://twitter.com/Beatlephil/status/20733660217
	2010-08-09 20:08	0	0	"Not sure how i feel about ACA endorsing "La-Z-Boy", increases circulation and reduces edema & back pain?...hm"				"20733600822"	https://twitter.com/ARinehartDC/status/20733600822
	2010-08-09 20:07	0	0	"Catherine Mott to Chair Angel Capital Association Board - www.dr ...: ACA 's mission is accomplish... http://bit.ly/bPzXrs #startup #funding"			#startup #funding	"20733589683"	https://twitter.com/tweet4jack/status/20733589683
	2010-08-09 20:06	0	0	"Are HSAs Doomed Under ObamaCare ?: Clients loved the innovative health insurance mix that allowed employers and emp... http://bit.ly/axqQrR"				"20733510776"	https://twitter.com/dyanneralston/status/20733510776
	2010-08-09 20:06	0	0	"Rep Robert Brady [D] from PA-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20733478249"	https://twitter.com/HCReminder/status/20733478249
	2010-08-09 20:05	0	0	"RT @BensonHedges How #Obamacare will cost us trillions!!! http://ow.ly/2n5sl #tcot #healthcare #obama"		@BensonHedges	#Obamacare #tcot #healthcare #obama	"20733421351"	https://twitter.com/JSellNYC/status/20733421351
	2010-08-09 20:04	0	0	"RT @Heritage_Action : Take action! Repeal Obamacare ! Join Heritage Action - http://bit.ly/97Emju"		@Heritage_Action		"20733403110"	https://twitter.com/uvbogden/status/20733403110
	2010-08-09 20:03	0	0	"I am mistaken and want to apologize to @marybonomack , she did NOT vote for Obamacare ."		@marybonomack		"20733349623"	https://twitter.com/mabvet/status/20733349623
	2010-08-09 20:02	0	0	"Anti-" Obamacare " Doctors to Stage Tea Party Rally: Saturday afternoon, conservative doctors will gather San Diego ... http://bit.ly/aVXa8c"				"20733266938"	https://twitter.com/alicehayes1096/status/20733266938
	2010-08-09 20:02	0	0	"Anti-" Obamacare " Doctors to Stage Tea Party Rally http://bit.ly/9BFqtd"				"20733260918"	https://twitter.com/lgmenter/status/20733260918
	2010-08-09 20:01	0	1	"New Post: Obamacare Saved By The Health Insurance Industry: Why Big Health Insurance Supported Obamacare , Part IV ... http://bit.ly/c6jAhI"				"20733225075"	https://twitter.com/drval/status/20733225075
	2010-08-09 20:01	1	0	"Abortion in Other Sections of ObamaCare ? Were Your Congressmen Truthful When Voted for Healthcare Bill? http://tinyurl.com/FF080910"				"20733203478"	https://twitter.com/libertycounsel/status/20733203478
	2010-08-09 20:00	0	0	"RT @OCPAThink : False assumptions drove health care reform, which is why ObamaCare will never drive down costs http://tinyurl.com/27b8dpo"		@OCPAThink		"20733131440"	https://twitter.com/StatePolicy/status/20733131440
	2010-08-09 20:00	0	0	"Opposition filing says states have standing & face 'profound harm' from individual mandate. #TCOT #Obamacare #healthcare http://ow.ly/2n9ZF"			#TCOT #Obamacare #healthcare	"20733126237"	https://twitter.com/OutragedPeople/status/20733126237
	2010-08-09 20:00	0	0	"Rep Michael Doyle [D] from PA-14 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20733123004"	https://twitter.com/HCReminder/status/20733123004
	2010-08-09 19:58	0	0	"Better than "Hurry Up and Die" RT @JoeKenHa : I propose "Hurry up and wait" to be Obamacare 's official slogan. #tcot #hcr"		@JoeKenHa	#tcot #hcr	"20733036483"	https://twitter.com/MissingMimi/status/20733036483
	2010-08-09 19:58	0	0	"RT @humanevents Missouris Obamacare Challenge Goes National⁰ - HUMAN EVENTS http://bit.ly/bSnzwc"		@humanevents		"20733012768"	https://twitter.com/ileneasbury/status/20733012768
	2010-08-09 19:57	0	0	"I propose "Hurry up and wait" to be Obamacare 's official slogan. #tcot #hcr"			#tcot #hcr	"20732996532"	https://twitter.com/JoeKenHa/status/20732996532
	2010-08-09 19:57	0	0	"Bringing down ObamaCare : AS MY colleague pointed out last week, the battle over health-care reform isn't ov... http://bit.ly/9XVTcX @EconUS"		@EconUS		"20732988335"	https://twitter.com/kickinghorse892/status/20732988335
	2010-08-09 19:57	0	0	"The Hill's healthcare blog covers the next phase of @heritage_action 's Obamacare repeal campaign: http://bit.ly/b7g3tL"		@heritage_action		"20732953823"	https://twitter.com/uvbogden/status/20732953823
	2010-08-09 19:57	2	0	"Snicker. RT @jimmiebjr : wonder if the Obamacare bill provides any funding for "end of political life counseling" to those who supported it."		@jimmiebjr		"20732951882"	https://twitter.com/ikidyounot/status/20732951882
	2010-08-09 19:56	0	1	"Another blow to Obamacare ! RT @NewAmericanMag Medicare Actuary Debunks ObamaCare “Savings” http://bit.ly/aVRsfG #CLA1"		@NewAmericanMag	#CLA1	"20732941601"	https://twitter.com/campusliberty1/status/20732941601
	2010-08-09 19:54	0	0	"Rep Allyson Schwartz [D] from PA-13 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20732782595"	https://twitter.com/HCReminder/status/20732782595
	2010-08-09 19:53	0	0	"@mabvet ^RM Bono Mack did not vote for ObamaCare ."		@mabvet		"20732749802"	https://twitter.com/MaryBonoUSA/status/20732749802
	2010-08-09 19:52	0	0	"Twenty states join forces against Obamacare - http://fwix.com/a/194_893db08799"				"20732678271"	https://twitter.com/Flagstafflocal/status/20732678271
	2010-08-09 19:49	0	0	"Side Effects: Obamacare Spreads the Wealth by Cutting Medicare http://chtr.it/EFrv37 #hcr #healthcare"			#hcr #healthcare	"20732502509"	https://twitter.com/TheHCRTrap/status/20732502509
	2010-08-09 19:48	0	0	"The Deadly Pact: How ObamaCare will 'Save' Money: http://bit.ly/cqBepA @marybonomack voted for this horror&has the gall to tweet about debt"		@marybonomack		"20732475750"	https://twitter.com/mabvet/status/20732475750
	2010-08-09 19:48	0	0	"For the GOP in the lead is ex-HCA/Columbia chief and ObamaCare opponent-in-chief Rick Scott."				"20732454728"	https://twitter.com/WhelanHealth/status/20732454728
	2010-08-09 19:48	0	0	"Rep Paul Kanjorski [D] from PA-11 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20732441665"	https://twitter.com/HCReminder/status/20732441665
	2010-08-09 19:47	0	0	"RT @andylevy : Obamacare . RT @tommyxtopher F**KING White House vending machine took $3.50 from me! And still no Diet Dr. Pepper!"		@andylevy @tommyxtopher		"20732410802"	https://twitter.com/KMBReferee/status/20732410802
	2010-08-09 19:44	0	0	"Are HSAs Doomed Under ObamaCare ? http://bit.ly/cc2Nnq #Insurance"			#Insurance	"20732220476"	https://twitter.com/InsuranceNote/status/20732220476
	2010-08-09 19:44	0	0	"Are HSAs Doomed Under ObamaCare ?: Copyright 2010 Investor's Business Daily, Inc.All Rights Reserved Investor'... http://bit.ly/cc2Nnq"				"20732219005"	https://twitter.com/bestcopydotnet/status/20732219005
	2010-08-09 19:43	1	0	"RT @andylevy : Obamacare . RT @tommyxtopher F**KING White House vending machine took $3.50 from me! And still no Diet Dr. Pepper!"		@andylevy @tommyxtopher		"20732184133"	https://twitter.com/jasonrantz/status/20732184133
	2010-08-09 19:43	0	0	"Phoenix, Arizona: Twenty states join forces against Obamacare - Verde Independent http://dlvr.it/3b3JB"				"20732165958"	https://twitter.com/PhoenixArizona/status/20732165958
	2010-08-09 19:43	0	0	"Opinion: Obamacare Critics -- Be Careful What You Wish For: (Aug. 9) -- Last week, opponents of the new health car... http://bit.ly/ctHIQi"				"20732162484"	https://twitter.com/khrisseals/status/20732162484
	2010-08-09 19:43	0	0	"I cant wait for Obamacare !"				"20732157590"	https://twitter.com/JoeKenHa/status/20732157590
	2010-08-09 19:42	0	0	"RT @humanevents Obamacare Repeal Gains Momentum - HUMAN EVENTS http://bit.ly/crr8eB"		@humanevents		"20732130804"	https://twitter.com/reaganpal157/status/20732130804
	2010-08-09 19:42	0	0	"Rep Christopher Carney [D] from PA-10 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20732097334"	https://twitter.com/HCReminder/status/20732097334
	2010-08-09 19:42	0	0	"RT @andylevy : Obamacare . RT @tommyxtopher F**KING White House vending machine took $3.50 from me! And still no Diet Dr. Pepper!"		@andylevy @tommyxtopher		"20732095124"	https://twitter.com/The_Occasion/status/20732095124
	2010-08-09 19:41	0	0	"RT @humanevents Missouris Obamacare Challenge Goes National⁰ - HUMAN EVENTS http://bit.ly/bSnzwc"		@humanevents		"20732066600"	https://twitter.com/reaganpal157/status/20732066600
	2010-08-09 19:40	0	0	"Medicare Actuary Debunks ObamaCare “Savings” http://bit.ly/cO3leM #healthcare"			#healthcare	"20731983080"	https://twitter.com/politicalwind/status/20731983080
	2010-08-09 19:39	0	0	"@bartm *NOV 2* VOTE 4 NO-1 Who does not support ARTICLES of IMPEACHMENT, Repealing OBAMACARE & LIMIT TOTAL Gov Spending 2~43% OF GNP"		@bartm		"20731957518"	https://twitter.com/SilverJingles/status/20731957518
	2010-08-09 19:37	0	0	"Financial Analyst - Gatwick: advisors, to provide corporate finance expertise as... ACA / ACCA / ACMA) ... http://bit.ly/d7ED69 #corporate"			#corporate	"20731839011"	https://twitter.com/TopJobsInLondon/status/20731839011
	2010-08-09 19:36	0	0	"Sitting here loving Obamacare . Well, love might be a poor choice of verbiage. How about despising?"				"20731797393"	https://twitter.com/randysumner/status/20731797393
	2010-08-09 19:36	0	0	"Obamacare Will Lead to Loss of Millions of US Healthcare Jobs: Obamacare will lead to the loss of millions of heal... http://bit.ly/cJ3qjP"				"20731767911"	https://twitter.com/MarkDavids12/status/20731767911
	2010-08-09 19:36	0	0	"@crnc Dem aide "Our candidates' job is not to sell the accomplishments of the past" Translation-dont talk about Obamacare http://ht.ly/2n6HX"		@crnc		"20731757196"	https://twitter.com/ButtonLadyNV/status/20731757196
	2010-08-09 19:36	0	0	"Rep Kurt Schrader [D] from OR-5 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20731748430"	https://twitter.com/HCReminder/status/20731748430
	2010-08-09 19:35	0	0	"So i am told that when Aetna Insurance was speaking out against Obamacare that they were threatened and fined by the government... True?"				"20731695378"	https://twitter.com/JHHolliday59/status/20731695378
	2010-08-09 19:34	0	0	"RT @andylevy : Obamacare . RT @tommyxtopher F**KING White House vending machine took $3.50 from me! And still no Diet Dr. Pepper!"		@andylevy @tommyxtopher		"20731684362"	https://twitter.com/MKenseth20JGR/status/20731684362
	2010-08-09 19:33	13	1	"Obamacare . RT @tommyxtopher F**KING White House vending machine took $3.50 from me! And still no Diet Dr. Pepper!"		@tommyxtopher		"20731620316"	https://twitter.com/andylevy/status/20731620316
	2010-08-09 19:33	0	0	"The Deadly Pact: How ObamaCare will 'Save' Money http://bit.ly/dwMSL7 #tbrs #icon #sgp #tcot"			#tbrs #icon #sgp #tcot	"20731603561"	https://twitter.com/PatriciaSmiley/status/20731603561
	2010-08-09 19:33	0	0	"States Rebelling Against ObamaCare http://bit.ly/97YJ3g via @AddToAny Maybe CANCER IS AROUND THE CORNER FOR HIM #tcot #TEAPARTY #RT #sgp #p2"		@AddToAny	#tcot #TEAPARTY #RT #sgp #p2	"20731583684"	https://twitter.com/Ssmfarley777/status/20731583684
	2010-08-09 19:32	0	0	"#wildlife - Report: Kids need to get out more - Studies: outdoor play good for kids physically, psychologically, aca ... http://ow.ly/18uXnY"			#wildlife	"20731532305"	https://twitter.com/WildlifeDaily/status/20731532305
	2010-08-09 19:30	0	0	"WORK 2 REPEAL OBAMACARE See A SHORT SCARY report. A CONSTITUTION LAWYER read all 3200 pages. U DECIDE: http://bit.ly/aFG1JU"				"20731426992"	https://twitter.com/SilverJingles/status/20731426992
	2010-08-09 19:30	0	0	"Rep Peter DeFazio [D] from OR-4 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20731394050"	https://twitter.com/HCReminder/status/20731394050
	2010-08-09 19:28	0	0	"http://lnk.ms/B28z6 Obamacare 's constitutional demise. Yay Constitution!"				"20731324429"	https://twitter.com/coffee4binky/status/20731324429
	2010-08-09 19:28	0	0	"http://bit.ly/9YCNh0 Obamacare 's constitutional demise. Yay Constitution!"				"20731323635"	https://twitter.com/coffee4binky/status/20731323635
	2010-08-09 19:28	0	0	"OBAMACARE & OBAMA'S MARXIST WORLD GOVMT. DEBACLE OUTRAGES AMERICANS: http://www.youtube.com/watch?v=JVAhr4hZDJE #IMPEACH"			#IMPEACH	"20731319592"	https://twitter.com/SilverJingles/status/20731319592
	2010-08-09 19:27	0	0	"FREE IRS Webinar on Tax Provisions of the Affordable Care Act ( ACA ): The IRS is presenting a FREE webinar for smal... http://bit.ly/dmWJrC"				"20731234363"	https://twitter.com/evscarlett/status/20731234363
	2010-08-09 19:27	0	0	"FREE IRS Webinar on Tax Provisions of the Affordable Care Act ( ACA ): The IRS is presenting a FREE webinar for smal... http://bit.ly/clWakB"				"20731229106"	https://twitter.com/tonyny42/status/20731229106
	2010-08-09 19:27	0	0	"#howtohustle.net FREE IRS Webinar on Tax Provisions of the Affordable Care Act ( ACA ) http://bit.ly/d3KzdW"			#howtohustle	"20731228949"	https://twitter.com/HowToHustle/status/20731228949
	2010-08-09 19:27	0	0	"#howtohustle.net FREE IRS Webinar on Tax Provisions of the Affordable Care Act ( ACA ) http://bit.ly/b0SQvi"			#howtohustle	"20731228906"	https://twitter.com/HowToHustle/status/20731228906
	2010-08-09 19:26	0	0	"Can this mean that Obamacare is domed/ http://bit.ly/c1usPx"				"20731212012"	https://twitter.com/OldGeekVet/status/20731212012
	2010-08-09 19:26	0	0	"Howard Dean Claims Unpopular ObamaCare Mandate Could be Ruled Unconstitutional | NewsBusters.org: http://wp.me/p117xh-1q"				"20731201697"	https://twitter.com/ramv36/status/20731201697
	2010-08-09 19:26	0	0	"#HealthInsurance companies are already figuring out ways to scale back coverage, in order to survive under #ObamaCare . #Democrats #TeaParty"			#HealthInsurance #ObamaCare #Democrats #TeaParty	"20731177876"	https://twitter.com/tradethecycles/status/20731177876
	2010-08-09 19:26	0	0	"RT @HCReminder : Rep Earl Blumenauer [D] from OR-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot"		@HCReminder	#tcot #912 #teaparty #gop #dnc #vote2010 #tlot	"20731166286"	https://twitter.com/1ststarfighter/status/20731166286
	2010-08-09 19:25	0	0	"my latest article Game On how employers will game #obamacare and drop coverage for employees healthcarereformmag http://icio.us/lh0jcc"			#obamacare	"20731152131"	https://twitter.com/davepetno/status/20731152131
	2010-08-09 19:25	0	0	"Rep Brad Miller's Campaign Avoids Topic of ObamaCare ...: polifrog Brad Miller has been… http://goo.gl/fb/CXHOd"				"20731140189"	https://twitter.com/polifrog/status/20731140189
	2010-08-09 19:25	0	0	"Man I aint been out w/ the $ ACA $ fam in a minute..."				"20731129008"	https://twitter.com/MrTQ313/status/20731129008
	2010-08-09 19:25	0	0	"Twenty states join forces against Obamacare - Verde Independent http://goo.gl/fb/PdN9c"				"20731122913"	https://twitter.com/PoliticalJoe/status/20731122913
	2010-08-09 19:24	0	0	"What about those Missouri Dems who voted against ObamaCare www.timescheck.com"				"20731087338"	https://twitter.com/KevinMooneyDC/status/20731087338
	2010-08-09 19:24	0	0	"Free American Health Care: Will Harry Reid Call For ObamaCare 's ...: Will Harry Reid Call For Obam... http://tinyurl.com/2dy2ek6 #HARRYREID"			#HARRYREID	"20731086196"	https://twitter.com/Cary88888888/status/20731086196
	2010-08-09 19:24	0	0	"Rep Earl Blumenauer [D] from OR-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20731050418"	https://twitter.com/HCReminder/status/20731050418
	2010-08-09 19:23	0	0	"Breitbart Update: SBA polling in pro-life Dem districts shows strong opposition to ObamaCare http://ow.ly/18uZrx"				"20731039713"	https://twitter.com/the_912_project/status/20731039713
	2010-08-09 19:21	0	0	"Heh, heh. First time ever, Medicare Chief Actuary Disavows Trustees Report saying Obamacare will save Medicare money. "Implausible.""				"20730934426"	https://twitter.com/ClariciaQ/status/20730934426
	2010-08-09 19:20	0	0	"Pelosis $26 Billion so called Jobs bill is nothing but a payoff to the teachers union and a payback to those states who backed his obamacare"				"20730873729"	https://twitter.com/BoxAndSend/status/20730873729
	2010-08-09 19:20	0	0	"Some of the interesting items in Obamacare : http://bit.ly/8CoY5s"				"20730823904"	https://twitter.com/corpdat/status/20730823904
	2010-08-09 19:19	0	0	"RT @KateNix927 My blog on what real patient-centered #healthcare reform looks like-- #Obamacare http://bit.ly/cAbCg1"		@KateNix927	#healthcare #Obamacare	"20730792472"	https://twitter.com/JasonARogers/status/20730792472
	2010-08-09 19:18	0	0	"Strassel: McCollum v. ObamaCare - WSJ.com: http://bit.ly/977K6T via @addthis"		@addthis		"20730740822"	https://twitter.com/dhud1937/status/20730740822
	2010-08-09 19:18	0	0	"Rep David Wu [D] from OR-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20730711913"	https://twitter.com/HCReminder/status/20730711913
	2010-08-09 19:17	0	0	"Missouri’s Obamacare Challenge Goes National http://shar.es/0mhR2"				"20730692365"	https://twitter.com/TonyPhyrillas/status/20730692365
	2010-08-09 19:17	0	1	"#Reality is that many still won't have #healthinsurance under #Obamacare , and, will pay that silly modest annual #tax fine. #Democrats"			#Reality #healthinsurance #Obamacare #tax #Democrats	"20730685356"	https://twitter.com/tradethecycles/status/20730685356
	2010-08-09 19:17	0	0	"Opinions: Obamacare Will Lead to Loss of Millions of US Healthcare Jobs http://newsblaze.com/n/0zzzztx3r78"				"20730656747"	https://twitter.com/newsblaze/status/20730656747
	2010-08-09 19:14	0	0	"Missouri’s Obamacare Challenge Goes National⁰ - HUMAN EVENTS: http://wp.me/p117xh-1o"				"20730527697"	https://twitter.com/ramv36/status/20730527697
	2010-08-09 19:14	0	0	"RT @NewAmericanMag Medicare Actuary Debunks ObamaCare “Savings” http://bit.ly/aVRsfG #JBS"		@NewAmericanMag	#JBS	"20730518899"	https://twitter.com/The_JBS/status/20730518899
	2010-08-09 19:14	0	0	"Calooor @aca"		@aca		"20730516029"	https://twitter.com/carsavinon/status/20730516029
	2010-08-09 19:13	0	0	"http://lnk.ms/CNqZR Local doctors just enforcing the Constitution. Obamacare doesn't legally exist. Obama isn't legal, Constitution forbids"				"20730447683"	https://twitter.com/coffee4binky/status/20730447683
	2010-08-09 19:13	0	0	"http://bit.ly/dCBEg7 Local doctors just enforcing the Constitution. Obamacare doesn't legally exist. Obama isn't legal, Constitution forbids"				"20730446472"	https://twitter.com/coffee4binky/status/20730446472
	2010-08-09 19:13	0	0	"Read more about the #Obamacare ad campaign featuring #AndyGriffith you’re footing the bill for: http://tiny.cc/getu2 #tcot"			#Obamacare #AndyGriffith #tcot	"20730437659"	https://twitter.com/FrontRowNews/status/20730437659
	2010-08-09 19:13	0	0	"Aca ando en fatburger. Comiendo mi lunch. Fatburger. Com. Mmmmmmm"				"20730434968"	https://twitter.com/joelllamas/status/20730434968
	2010-08-09 19:12	0	0	"Rep Marcy Kaptur [D] from OH-9 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20730376009"	https://twitter.com/HCReminder/status/20730376009
	2010-08-09 19:09	0	0	"http://myprops.org/nikp8 - Juan Williams: Missouri's Anti- ObamaCare Ballot Irrelevant - Only Old White People Voted For It | Ne [Facebook..."				"20730211133"	https://twitter.com/MyProps/status/20730211133
	2010-08-09 19:08	0	0	"What Missouri’s Law Against ObamaCare Does and Doesn’t Do http://is.gd/e7L4o"				"20730183367"	https://twitter.com/Constutionalist/status/20730183367
	2010-08-09 19:08	0	0	"Harry Reid's letter to Sebelius opposing hospital cuts: Will he call for repeal? http://bit.ly/aW0AJ5 #hcr #hcreform #obamacare"			#hcr #hcreform #obamacare	"20730155938"	https://twitter.com/johnrgraham/status/20730155938
	2010-08-09 19:07	0	0	"It's the Economy Stupid...: Why am I Anti Barack Obama? It's the Economy Stupid... and obamacare , and bailouts, a... http://bit.ly/9Td0yw"				"20730116945"	https://twitter.com/PotusTroll/status/20730116945
	2010-08-09 19:07	0	0	"@JBrocksourworld oh btwww!! my nombre aca es OmgAsquirrel! :P so u have ur squirrel:))"		@JBrocksourworld		"20730095032"	https://twitter.com/OhLookAmosquito/status/20730095032
	2010-08-09 19:06	0	0	"NYFA, 'NEWTON'S CRADLE' Destin Velez (prod.) is casting Newton's Cradle, a film for New York Film Aca ... http://bit.ly/bqx6z5 #childactors"			#childactors	"20730066735"	https://twitter.com/KidsCasting/status/20730066735
	2010-08-09 19:06	0	0	"Rep Charles Wilson [D] from OH-6 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"20730041853"	https://twitter.com/HCReminder/status/20730041853
	2010-08-09 19:02	0	0	"RT @humanevents Obamacare Repeal Gains Momentum - HUMAN EVENTS http://bit.ly/crr8eB"		@humanevents		"20729869010"	https://twitter.com/Phils2cents/status/20729869010
